"Date","SMU39181405552200001SA"
2001-04-01,26.3212123467151
2001-05-01,26.563672567908
2001-06-01,26.6781776578971
2001-07-01,26.5603781749395
2001-08-01,26.6568438240958
2001-09-01,26.7036068580884
2001-10-01,26.7089937872022
2001-11-01,26.8432166378838
2001-12-01,27.0033078160786
2002-01-01,27.2386738114212
2002-02-01,27.7778386929454
2002-03-01,27.5903090609334
2002-04-01,27.2477757686538
2002-05-01,26.977804699911
2002-06-01,26.8996262233021
2002-07-01,27.0556327745452
2002-08-01,27.0652783457019
2002-09-01,26.9985053451977
2002-10-01,27.4189348773018
2002-11-01,27.4453287820198
2002-12-01,27.296424288756
2003-01-01,27.8252937210354
2003-02-01,27.9477610701746
2003-03-01,27.8702524454434
2003-04-01,27.7795235482142
2003-05-01,27.999272376235
2003-06-01,28.1342965453563
2003-07-01,28.1406281537683
2003-08-01,28.2704315100621
2003-09-01,28.2003897207134
2003-10-01,27.9883501103285
2003-11-01,28.0284714247357
2003-12-01,27.9959710839176
2004-01-01,28.0297226748722
2004-02-01,28.0366881786816
2004-03-01,27.9657926746123
2004-04-01,27.912794969091
2004-05-01,27.7053386123489
2004-06-01,27.5510245336217
2004-07-01,27.5458551371014
2004-08-01,27.2754963848989
2004-09-01,26.9923850354574
2004-10-01,26.7456212769669
2004-11-01,26.7071551683288
2004-12-01,26.7063143215291
2005-01-01,26.0409047124762
2005-02-01,25.9322499459773
2005-03-01,25.9696163814031
2005-04-01,25.9337849382536
2005-05-01,26.0065703113808
2005-06-01,26.068179196
2005-07-01,26.0497321990498
2005-08-01,26.0792545592123
2005-09-01,26.2910372614586
2005-10-01,26.2839355042996
2005-11-01,26.2968140258597
2005-12-01,26.4190384846403
2006-01-01,26.1611793388479
2006-02-01,26.0459956654477
2006-03-01,25.9705269720244
2006-04-01,26.0370000247689
2006-05-01,26.1977072163474
2006-06-01,26.2727419499364
2006-07-01,26.5654055903858
2006-08-01,26.2811288759162
2006-09-01,26.4847857869344
2006-10-01,26.7365273926316
2006-11-01,26.7942121474433
2006-12-01,26.2384418787738
2007-01-01,27.0718648003319
2007-02-01,27.0582742666981
2007-03-01,26.3822088920093
2007-04-01,27.0190756074347
2007-05-01,26.4934068210331
2007-06-01,25.8832648873783
2007-07-01,25.8664380527258
2007-08-01,25.67797008543
2007-09-01,25.4876637870366
2007-10-01,25.2999247361014
2007-11-01,24.9949461529252
2007-12-01,24.7637695570669
2008-01-01,24.6635680599365
2008-02-01,24.7729932741111
2008-03-01,24.6923653504206
2008-04-01,24.6128414678521
2008-05-01,24.6012255148893
2008-06-01,24.486717192082
2008-07-01,24.3638243920709
2008-08-01,24.3581887316656
2008-09-01,24.1671572596437
2008-10-01,24.1878349471786
2008-11-01,23.8934107301779
2008-12-01,24.0939978588162
2009-01-01,23.7538094405636
2009-02-01,23.5914096086489
2009-03-01,23.6155260166291
2009-04-01,23.6164994398983
2009-05-01,23.5135651924543
2009-06-01,23.484762999446
2009-07-01,23.5416267546063
2009-08-01,23.5248446597775
2009-09-01,23.5413967486047
2009-10-01,23.4915890663258
2009-11-01,23.6883575362783
2009-12-01,23.6138092061679
2010-01-01,23.6477749803793
2010-02-01,23.7186349518137
2010-03-01,23.6457226255688
2010-04-01,23.9406312483303
2010-05-01,23.8289686122672
2010-06-01,23.7652769176659
2010-07-01,23.815042764785
2010-08-01,23.6833882314467
2010-09-01,23.500646549447
2010-10-01,23.8103197495916
2010-11-01,23.8799951463788
2010-12-01,23.931304964712
2011-01-01,24.0500051030563
2011-02-01,23.938117589088
2011-03-01,23.9931654653923
2011-04-01,23.773820169522
2011-05-01,23.7361994979169
2011-06-01,23.6315535981027
2011-07-01,23.8786088741149
2011-08-01,24.1497422597022
2011-09-01,24.9772742609986
2011-10-01,25.1271921313941
2011-11-01,24.773940794121
2011-12-01,24.7436364470612
2012-01-01,24.8524370264492
2012-02-01,24.8504767621188
2012-03-01,25.0306862042593
2012-04-01,25.1122797192335
2012-05-01,25.2411897267448
2012-06-01,25.2896713164029
2012-07-01,25.5507683124025
2012-08-01,25.4189923534831
2012-09-01,25.4665339542213
2012-10-01,25.4418325359467
2012-11-01,25.4726555296888
2012-12-01,25.5604081109313
2013-01-01,25.4621982128861
2013-02-01,25.5527475985605
2013-03-01,25.460442031109
2013-04-01,25.4331837120036
2013-05-01,25.4262889483298
2013-06-01,25.3509376441603
2013-07-01,25.129678875117
2013-08-01,25.1100292751082
2013-09-01,24.8805703410508
2013-10-01,24.6575787570891
2013-11-01,24.5748361524391
2013-12-01,24.4631626331567
2014-01-01,24.4684078450875
2014-02-01,24.4573752668527
2014-03-01,24.2718181937742
2014-04-01,24.2343262013784
2014-05-01,24.2032515079816
2014-06-01,24.3215882740579
2014-07-01,24.4184441194214
2014-08-01,24.4149038462605
2014-09-01,24.5083701023635
2014-10-01,24.678278021829
2014-11-01,24.7810106251195
2014-12-01,24.76474797649
2015-01-01,24.7634023475962
2015-02-01,24.7615683787417
2015-03-01,24.7717703451259
2015-04-01,24.8101979153736
2015-05-01,24.8767061718323
2015-06-01,25.0118442803816
2015-07-01,25.1080551586873
2015-08-01,25.245486618139
2015-09-01,25.1381806002016
2015-10-01,25.1967386625831
2015-11-01,25.1821517343574
2015-12-01,25.0581437204712
2016-01-01,25.2544080154818
2016-02-01,25.370255869318
2016-03-01,25.4576768163837
2016-04-01,25.7802269600428
2016-05-01,25.7607591210118
2016-06-01,25.7128152273774
2016-07-01,25.707422103516
2016-08-01,25.7772239277789
2016-09-01,25.7515274575173
2016-10-01,26.004095868575
2016-11-01,26.1916872412731
2016-12-01,26.3573403528694
2017-01-01,26.3457072938075
2017-02-01,26.2799470335645
2017-03-01,26.3334300681455
2017-04-01,26.2452290247583
2017-05-01,26.2572228192112
2017-06-01,26.230380842821
2017-07-01,26.2057472859386
2017-08-01,26.2088379258368
2017-09-01,26.150135548792
2017-10-01,26.1036396264716
2017-11-01,26.2959500713909
2017-12-01,26.5574436737338
2018-01-01,26.7493155850222
2018-02-01,26.7818425677621
2018-03-01,26.9080179301134
2018-04-01,27.0172696912302
2018-05-01,27.0683905302749
2018-06-01,27.0494987952382
2018-07-01,27.1053590029793
2018-08-01,27.0204011078422
2018-09-01,27.0430130368824
2018-10-01,26.8975315285424
2018-11-01,26.9121585782663
2018-12-01,26.7688532956241
2019-01-01,26.5521029171804
2019-02-01,26.5729435046653
2019-03-01,26.4802100943789
2019-04-01,26.5896717187999
2019-05-01,26.5874876415273
2019-06-01,26.5743024717878
2019-07-01,26.402753900936
2019-08-01,26.3226930084383
2019-09-01,26.4389096665648
2019-10-01,25.7926404460445
2019-11-01,26.2243274064779
2019-12-01,25.9808815946332
2020-01-01,26.0619073121816
2020-02-01,25.9577734787952
2020-03-01,25.9583633793908
2020-04-01,25.5672739279468
2020-05-01,25.6986436486278
2020-06-01,25.7846549176786
2020-07-01,26.0124822430166
2020-08-01,26.1177942040181
2020-09-01,26.2341890243305
2020-10-01,26.4944263215026
2020-11-01,26.5470193243465
2020-12-01,26.5972534893423
2021-01-01,26.6646218518465
2021-02-01,26.8424891023027
2021-03-01,26.9336091645032
2021-04-01,27.0461372667016
2021-05-01,27.0963343763217
2021-06-01,27.3899213130433
2021-07-01,27.6280315429113
2021-08-01,27.8159267813708
2021-09-01,27.8359254423153
2021-10-01,27.9068031890342
2021-11-01,27.9650582436579
2021-12-01,28.0074497683155
2022-01-01,28.4653409984901
2022-02-01,28.3286786290041
2022-03-01,28.5146444301056
2022-04-01,28.3315169821488
2022-05-01,28.1819571174145
2022-06-01,27.9828961972385
2022-07-01,27.8479295847217
2022-08-01,27.7156676591297
2022-09-01,27.5392724431984
2022-10-01,27.5266077593972
2022-11-01,27.4865623781328
2022-12-01,27.5144545889041
2023-01-01,27.4573879275581
2023-02-01,27.4203180939173
2023-03-01,27.3995346087081
2023-04-01,27.4176160203861
2023-05-01,27.4644867988756
2023-06-01,27.4775794610199
2023-07-01,27.3622791733607
2023-08-01,27.419828554507
2023-09-01,27.5450698030222
2023-10-01,27.4459699370701
