"Date","SMU06310845552200001SA"
2000-11-01,67.5227616265531
2000-12-01,67.4563921156334
2001-01-01,69.1946992084029
2001-02-01,69.4720613532546
2001-03-01,70.0925855831081
2001-04-01,70.4628114942044
2001-05-01,70.4409101062146
2001-06-01,71.0689705026986
2001-07-01,70.6812902348105
2001-08-01,72.6532591902153
2001-09-01,72.8630064064844
2001-10-01,72.990884585783
2001-11-01,73.7157913481569
2001-12-01,74.5639876065558
2002-01-01,72.227995273445
2002-02-01,72.9711544522498
2002-03-01,73.6626213667129
2002-04-01,74.0673624701128
2002-05-01,74.5947811931484
2002-06-01,75.186131926907
2002-07-01,75.837621748698
2002-08-01,76.2979465580487
2002-09-01,76.6355308704295
2002-10-01,77.3916985992202
2002-11-01,78.0446982603592
2002-12-01,78.2771840417373
2003-01-01,78.9058086916666
2003-02-01,78.9189565159645
2003-03-01,79.4540500251684
2003-04-01,80.5206401720021
2003-05-01,81.0274863299169
2003-06-01,81.2969930364005
2003-07-01,81.4728282934425
2003-08-01,81.8157112404735
2003-09-01,81.9915415091747
2003-10-01,82.1936517101847
2003-11-01,82.2239762922315
2003-12-01,82.2878311467318
2004-01-01,82.308061132069
2004-02-01,82.5251837930796
2004-03-01,82.9717989954028
2004-04-01,81.9698097438394
2004-05-01,81.9477098928806
2004-06-01,81.8579712072538
2004-07-01,81.863709652417
2004-08-01,81.6005785576559
2004-09-01,81.3854837101473
2004-10-01,81.6087252168278
2004-11-01,81.5163314975982
2004-12-01,81.5099263761681
2005-01-01,82.1780605641042
2005-02-01,82.0156341089986
2005-03-01,81.897988707621
2005-04-01,82.019034007181
2005-05-01,82.3626312447835
2005-06-01,82.5325086605094
2005-07-01,83.6801662394332
2005-08-01,84.2152177960515
2005-09-01,84.7930073171599
2005-10-01,85.054429307705
2005-11-01,85.3720329755598
2005-12-01,85.9509737156611
2006-01-01,85.140829198555
2006-02-01,84.8645202033487
2006-03-01,85.0487535747091
2006-04-01,85.918545161692
2006-05-01,86.2046728977322
2006-06-01,85.6546400799755
2006-07-01,85.519065989592
2006-08-01,85.4477063889541
2006-09-01,85.8016550160145
2006-10-01,85.1715635236996
2006-11-01,85.200217495717
2006-12-01,85.5242518356877
2007-01-01,84.9821505306586
2007-02-01,84.8748996946348
2007-03-01,84.8194529357009
2007-04-01,84.2442621105465
2007-05-01,84.146222737112
2007-06-01,83.8458751700154
2007-07-01,83.1842906153862
2007-08-01,82.5436690613173
2007-09-01,81.5596904776516
2007-10-01,80.8266728821755
2007-11-01,80.2991187229413
2007-12-01,78.8790568043077
2008-01-01,78.0577485293187
2008-02-01,77.5703795838631
2008-03-01,76.5474811061328
2008-04-01,76.0225005725696
2008-05-01,75.4562079690549
2008-06-01,75.3608984845642
2008-07-01,74.8713235922395
2008-08-01,74.5803473278874
2008-09-01,74.6814494550957
2008-10-01,72.2798259108481
2008-11-01,71.9104969009557
2008-12-01,71.215042727311
2009-01-01,71.1063183075206
2009-02-01,70.6316273095793
2009-03-01,70.3465992374406
2009-04-01,70.2001110038158
2009-05-01,69.6521757033138
2009-06-01,69.5170185038884
2009-07-01,69.2826506547359
2009-08-01,69.2503079131209
2009-09-01,68.9099812904932
2009-10-01,68.7263481439893
2009-11-01,68.8012772315515
2009-12-01,68.8889931552363
2010-01-01,69.4561761036236
2010-02-01,69.4970576463373
2010-03-01,69.6591924315603
2010-04-01,69.6812618073872
2010-05-01,69.4298227475814
2010-06-01,69.6250503861892
2010-07-01,69.7907016997013
2010-08-01,69.807444217936
2010-09-01,69.9780599375896
2010-10-01,69.5643719796096
2010-11-01,69.935817350572
2010-12-01,70.6177298546061
2011-01-01,70.0223310274177
2011-02-01,70.0844010757384
2011-03-01,70.3220870348644
2011-04-01,69.8701823628923
2011-05-01,70.101867624862
2011-06-01,70.5761001297974
2011-07-01,69.6952026875955
2011-08-01,69.5639694113735
2011-09-01,69.5058517732069
2011-10-01,69.8767318365755
2011-11-01,69.7048290523027
2011-12-01,70.099561079764
2012-01-01,71.0271322283754
2012-02-01,71.3966992079131
2012-03-01,71.9490091426881
2012-04-01,71.7802448425424
2012-05-01,72.1579531773112
2012-06-01,72.4509335669231
2012-07-01,72.3995132660366
2012-08-01,72.5992072073082
2012-09-01,72.7454388124031
2012-10-01,72.2608843888448
2012-11-01,72.3229272342654
2012-12-01,72.3045611137007
2013-01-01,71.6314612528802
2013-02-01,71.4191577756517
2013-03-01,71.0422245856257
2013-04-01,71.3998040791648
2013-05-01,70.8333772293288
2013-06-01,70.4179712250568
2013-07-01,70.2118781914365
2013-08-01,69.6095310695637
2013-09-01,68.7928205689706
2013-10-01,68.53170859252
2013-11-01,68.1214568996753
2013-12-01,67.352469714304
2014-01-01,66.5349188268348
2014-02-01,65.8672724389329
2014-03-01,65.2796070106485
2014-04-01,64.900650628906
2014-05-01,64.4229546525128
2014-06-01,64.2734135259934
2014-07-01,64.2053537671874
2014-08-01,63.8962205292672
2014-09-01,63.952179939355
2014-10-01,63.7979236380425
2014-11-01,63.6465988735917
2014-12-01,63.4328243477068
2015-01-01,63.4218693873735
2015-02-01,63.3873550094419
2015-03-01,63.1588955973594
2015-04-01,63.0054408111821
2015-05-01,62.9503184145495
2015-06-01,62.6192228872676
2015-07-01,62.4991674942836
2015-08-01,62.6989393147233
2015-09-01,62.2130456301714
2015-10-01,62.9716638391187
2015-11-01,62.6181568439199
2015-12-01,62.3127630948526
2016-01-01,62.6079173464174
2016-02-01,62.4631213691968
2016-03-01,62.4857564800496
2016-04-01,62.6221758927202
2016-05-01,62.5934935207232
2016-06-01,62.5745368771138
2016-07-01,61.9993468394706
2016-08-01,61.8939868426958
2016-09-01,61.8051418531549
2016-10-01,61.5466270726803
2016-11-01,61.5139857691694
2016-12-01,61.5996881320339
2017-01-01,61.4856945140871
2017-02-01,61.2998379896251
2017-03-01,61.1550771412771
2017-04-01,61.5499314540143
2017-05-01,61.6788320202207
2017-06-01,61.6266584979103
2017-07-01,61.5164841452263
2017-08-01,61.079460313945
2017-09-01,61.0989159628622
2017-10-01,61.0460826030074
2017-11-01,60.8102858376969
2017-12-01,60.675289618823
2018-01-01,60.0699710954644
2018-02-01,60.230950354785
2018-03-01,60.1025695502854
2018-04-01,59.9605689098685
2018-05-01,59.9619961022615
2018-06-01,60.0854833914633
2018-07-01,60.5255605319182
2018-08-01,60.3695105716342
2018-09-01,60.3301810994007
2018-10-01,60.2535682388445
2018-11-01,59.9916804088191
2018-12-01,59.8586602340292
2019-01-01,59.9538590847507
2019-02-01,60.0493791015835
2019-03-01,59.9397115320717
2019-04-01,59.3568404294734
2019-05-01,59.4347152525717
2019-06-01,59.7336944737303
2019-07-01,59.8455523832772
2019-08-01,59.9629527892705
2019-09-01,59.9846256653995
2019-10-01,59.9731195412117
2019-11-01,59.9734733265752
2019-12-01,60.0701379607482
2020-01-01,59.8209480776544
2020-02-01,59.7622111134295
2020-03-01,59.3989721732752
2020-04-01,58.0292342749959
2020-05-01,58.1524821187293
2020-06-01,58.0470904988162
2020-07-01,57.7830251934892
2020-08-01,57.6556925370039
2020-09-01,57.4339541790907
2020-10-01,57.2115201615049
2020-11-01,57.0778365930806
2020-12-01,56.7253489574797
2021-01-01,56.2791279694972
2021-02-01,55.9200898562864
2021-03-01,55.9915121777041
2021-04-01,55.8842164136368
2021-05-01,55.8277172866329
2021-06-01,55.5173654042561
2021-07-01,55.8257113910223
2021-08-01,55.3570938210917
2021-09-01,54.6767343086956
2021-10-01,55.3630696088244
2021-11-01,54.8894938995413
2021-12-01,54.6736846587575
2022-01-01,54.5352808092586
2022-02-01,54.396485885097
2022-03-01,54.1970563786303
2022-04-01,54.035847440861
2022-05-01,53.8759023225336
2022-06-01,53.575205927212
2022-07-01,53.2451512596137
2022-08-01,53.0708949055157
2022-09-01,52.8065899580842
2022-10-01,53.0057824536248
2022-11-01,53.1097975240435
2022-12-01,53.2110466319702
2023-01-01,53.9992207072225
2023-02-01,53.7827118118863
2023-03-01,53.602115205654
2023-04-01,54.1000254538645
2023-05-01,53.8352477538848
2023-06-01,54.0453834006565
2023-07-01,53.9637439878123
2023-08-01,54.1895999895025
2023-09-01,54.2512717660412
2023-10-01,54.0426524879501
