"Date","SMU12272605552210001SA"
2002-06-01,10.3397217752128
2002-07-01,10.3354095078897
2002-08-01,10.3300314318316
2002-09-01,10.2327968308449
2002-10-01,10.1906452771768
2002-11-01,10.2295794591051
2002-12-01,10.1261844616802
2003-01-01,10.1253460036603
2003-02-01,10.1538425542501
2003-03-01,10.0710036778586
2003-04-01,10.3317807913268
2003-05-01,10.6363859606001
2003-06-01,10.951586759835
2003-07-01,11.1307593077916
2003-08-01,11.4162849364822
2003-09-01,11.7294630482401
2003-10-01,11.9952852572946
2003-11-01,12.2270485786105
2003-12-01,12.5243829260094
2004-01-01,12.7312207118743
2004-02-01,12.6594472511149
2004-03-01,12.6801668070201
2004-04-01,12.5361474218282
2004-05-01,12.4234405699513
2004-06-01,12.5474714169417
2004-07-01,12.5235217902002
2004-08-01,12.5015442773554
2004-09-01,12.5217593786477
2004-10-01,12.5068409548319
2004-11-01,12.44093978265
2004-12-01,12.3342733543892
2005-01-01,12.7421336457151
2005-02-01,12.5687947459414
2005-03-01,12.5868019401501
2005-04-01,12.7302668084408
2005-05-01,12.6044730520962
2005-06-01,12.6335776285383
2005-07-01,12.700078587044
2005-08-01,12.7877935773863
2005-09-01,12.8152946277942
2005-10-01,13.2201337738385
2005-11-01,13.1609670246919
2005-12-01,13.3698604230391
2006-01-01,13.0555364166734
2006-02-01,13.2818711075037
2006-03-01,13.296315098644
2006-04-01,13.2091516631066
2006-05-01,13.2819854535031
2006-06-01,13.1081853948557
2006-07-01,13.1708584369468
2006-08-01,13.0789632528464
2006-09-01,12.9116683092768
2006-10-01,12.7365105331036
2006-11-01,12.6839674294938
2006-12-01,12.7094992687398
2007-01-01,12.6649959800926
2007-02-01,12.6959177268155
2007-03-01,12.8046272373371
2007-04-01,12.8898275176642
2007-05-01,12.9644374790273
2007-06-01,13.0829684428595
2007-07-01,13.0332615623487
2007-08-01,13.1685887909446
2007-09-01,13.3115333100123
2007-10-01,13.3512400533148
2007-11-01,13.4056972373036
2007-12-01,13.4503628960341
2008-01-01,13.4670083553837
2008-02-01,13.5021620826136
2008-03-01,13.5160238060093
2008-04-01,13.6799103334876
2008-05-01,13.5559409650092
2008-06-01,13.5572075536052
2008-07-01,13.5093487733215
2008-08-01,13.4629399186345
2008-09-01,13.4083064577904
2008-10-01,13.3509391464476
2008-11-01,13.3288949296416
2008-12-01,13.1787770018253
2009-01-01,13.164213131746
2009-02-01,13.0962711026303
2009-03-01,13.0211983332213
2009-04-01,13.0813935980945
2009-05-01,13.0566489184789
2009-06-01,13.0441441462176
2009-07-01,13.102468928035
2009-08-01,12.9616022894714
2009-09-01,13.0045407886722
2009-10-01,13.0371241943953
2009-11-01,13.1450088071114
2009-12-01,13.1947619103347
2010-01-01,13.3566649508814
2010-02-01,13.3854125748776
2010-03-01,13.5259150959386
2010-04-01,13.4797399057234
2010-05-01,13.468207065218
2010-06-01,13.5437427303248
2010-07-01,13.6118941214303
2010-08-01,13.5622230911925
2010-09-01,13.5028992190704
2010-10-01,13.5156159835337
2010-11-01,13.4536662050272
2010-12-01,13.5912409829358
2011-01-01,13.8551472736697
2011-02-01,13.8779607073625
2011-03-01,13.619758393128
2011-04-01,13.6796351051452
2011-05-01,13.8799420218307
2011-06-01,13.95328417241
2011-07-01,14.1313843311536
2011-08-01,14.4612717934258
2011-09-01,15.0981177898353
2011-10-01,15.0005692212306
2011-11-01,14.8564252398037
2011-12-01,15.5710602537132
2012-01-01,14.9566159612735
2012-02-01,15.1807140360777
2012-03-01,15.1191160770235
2012-04-01,15.1825085328972
2012-05-01,15.1831275094702
2012-06-01,15.1635211974243
2012-07-01,15.0538897322543
2012-08-01,15.056125863684
2012-09-01,15.1868152706615
2012-10-01,15.2895257408632
2012-11-01,15.3544340823589
2012-12-01,15.3516354289709
2013-01-01,15.3659563928382
2013-02-01,15.2884897433048
2013-03-01,15.3185431639585
2013-04-01,15.2862554129211
2013-05-01,15.1825758664699
2013-06-01,15.2729498080243
2013-07-01,15.2665965115403
2013-08-01,15.2520923958113
2013-09-01,15.1748683024788
2013-10-01,15.1866305911656
2013-11-01,15.1442422100265
2013-12-01,15.1396053710809
2014-01-01,14.9673010229617
2014-02-01,14.9056260113208
2014-03-01,14.8219136733079
2014-04-01,14.6937587618938
2014-05-01,14.481479469701
2014-06-01,14.2826254987406
2014-07-01,14.0638520099006
2014-08-01,13.9445620359634
2014-09-01,13.8664932490292
2014-10-01,13.6866987214474
2014-11-01,13.634353021822
2014-12-01,13.633871255572
2015-01-01,13.5645371746759
2015-02-01,13.5229317766746
2015-03-01,13.5262295672871
2015-04-01,13.6012957978895
2015-05-01,13.7834705023812
2015-06-01,13.8968904303123
2015-07-01,13.7470359390085
2015-08-01,13.7353528297272
2015-09-01,13.857615591274
2015-10-01,13.4938974721732
2015-11-01,13.6324626345841
2015-12-01,13.5343095706299
2016-01-01,13.548534822969
2016-02-01,13.6311256508978
2016-03-01,13.6320250923484
2016-04-01,13.6146082810615
2016-05-01,13.6916359996837
2016-06-01,13.8105339544584
2016-07-01,14.0279411797529
2016-08-01,14.1230104153174
2016-09-01,14.2491828121637
2016-10-01,14.3993309658433
2016-11-01,14.5367873598876
2016-12-01,14.6432296798562
2017-01-01,14.8294567778699
2017-02-01,14.9194229481869
2017-03-01,15.1377435759421
2017-04-01,15.2255341537007
2017-05-01,15.3146491412408
2017-06-01,15.5204205533365
2017-07-01,15.3102685493807
2017-08-01,15.5130655841247
2017-09-01,15.4468133335526
2017-10-01,15.8076265050348
2017-11-01,15.9424158363537
2017-12-01,15.9505146366473
2018-01-01,15.7047808436661
2018-02-01,15.799210857436
2018-03-01,15.830651647314
2018-04-01,16.0361522072952
2018-05-01,16.1481269954568
2018-06-01,16.1299563704325
2018-07-01,16.3005344249749
2018-08-01,16.3068169399381
2018-09-01,16.3558892304188
2018-10-01,16.3098661768845
2018-11-01,16.3444352397995
2018-12-01,16.4505816454792
2019-01-01,16.5846063807626
2019-02-01,16.6679673751437
2019-03-01,16.727282395493
2019-04-01,16.6441725253438
2019-05-01,16.5757032834352
2019-06-01,16.6456892072484
2019-07-01,16.5964625852509
2019-08-01,16.6074664695044
2019-09-01,16.668634458027
2019-10-01,16.6100503783559
2019-11-01,16.6424882275058
2019-12-01,16.6433106777663
2020-01-01,16.7708256875937
2020-02-01,16.8340607125422
2020-03-01,16.8201869869949
2020-04-01,16.7513420457164
2020-05-01,16.9975197043901
2020-06-01,17.2661017448018
2020-07-01,17.3018696304215
2020-08-01,17.412674084367
2020-09-01,17.3782162930859
2020-10-01,17.4042757819845
2020-11-01,17.4325756505976
2020-12-01,17.4338687201359
2021-01-01,17.3638130687398
2021-02-01,17.3069292579953
2021-03-01,17.3193624260035
2021-04-01,17.1561526382032
2021-05-01,17.1101471358269
2021-06-01,16.9833082479225
2021-07-01,17.0150455066063
2021-08-01,16.921815354059
2021-09-01,16.7839983682478
2021-10-01,16.9931371561301
2021-11-01,16.8197453074354
2021-12-01,16.8200600914401
2022-01-01,17.0631740566706
2022-02-01,16.9956109072048
2022-03-01,16.9135551605653
2022-04-01,17.0571673662178
2022-05-01,17.2147983396122
2022-06-01,17.2016097761299
2022-07-01,17.1326905693739
2022-08-01,17.3320398718547
2022-09-01,17.4844032398376
2022-10-01,17.67857193444
2022-11-01,17.808151244169
2022-12-01,17.8062916050503
2023-01-01,17.7636275764108
2023-02-01,17.7957754034281
2023-03-01,17.7161916752502
2023-04-01,17.7559994213706
2023-05-01,17.6080921330407
2023-06-01,17.6136562215838
2023-07-01,17.6483279062295
2023-08-01,17.643070591047
2023-09-01,17.5807236373553
2023-10-01,17.3666078296197
