"Date","SMU16000005552200001SA"
1996-02-01,8.21386322242554
1996-03-01,8.23744969768144
1996-04-01,8.23936802810968
1996-05-01,8.22299927124373
1996-06-01,8.19712387931553
1996-07-01,8.19932846199406
1996-08-01,8.20081005781054
1996-09-01,8.20207385088488
1996-10-01,8.20337820559462
1996-11-01,8.2665537945669
1996-12-01,8.24793144948619
1997-01-01,8.25207254778978
1997-02-01,8.31972739156973
1997-03-01,8.25430747585823
1997-04-01,8.24946027346468
1997-05-01,8.32306444373707
1997-06-01,8.40300542285058
1997-07-01,8.38882211939641
1997-08-01,8.38734347060096
1997-09-01,8.39206600446986
1997-10-01,8.49346727331882
1997-11-01,8.48304502987454
1997-12-01,8.74121346582576
1998-01-01,8.55690172600208
1998-02-01,8.52868909149576
1998-03-01,8.56765665092137
1998-04-01,8.35086027201568
1998-05-01,8.41703871339713
1998-06-01,8.50972945105407
1998-07-01,8.47555884153947
1998-08-01,8.57449968608266
1998-09-01,8.58021445162254
1998-10-01,8.48506907748433
1998-11-01,8.51067179168999
1998-12-01,8.63992352459242
1999-01-01,8.56530853277446
1999-02-01,8.43719465014898
1999-03-01,8.47757260869037
1999-04-01,8.43862926698575
1999-05-01,8.5066641442211
1999-06-01,8.41496102406994
1999-07-01,8.4699662323404
1999-08-01,8.35852134259662
1999-09-01,8.36764598016801
1999-10-01,8.48943262614867
1999-11-01,8.4346030517841
1999-12-01,8.44163731029944
2000-01-01,8.37117042548218
2000-02-01,8.44899626305634
2000-03-01,8.38397062031209
2000-04-01,8.52791306134359
2000-05-01,8.48649356752859
2000-06-01,8.51880876378507
2000-07-01,8.56206251298292
2000-08-01,8.54812769951377
2000-09-01,8.5618220548505
2000-10-01,8.49539075135179
2000-11-01,8.45629568323229
2000-12-01,8.44836631855313
2001-01-01,8.37654893000603
2001-02-01,8.45581532244059
2001-03-01,8.58429732444162
2001-04-01,8.51226897941725
2001-05-01,8.47019231369625
2001-06-01,8.52139780264771
2001-07-01,8.56048383304762
2001-08-01,8.64477686831793
2001-09-01,8.6567825355223
2001-10-01,8.70660374155702
2001-11-01,8.66461856017851
2001-12-01,8.65551723989401
2002-01-01,8.87757458349329
2002-02-01,8.95740705057837
2002-03-01,8.979656749793
2002-04-01,9.00765461835872
2002-05-01,9.06348853703904
2002-06-01,9.02016550200488
2002-07-01,8.9564066109038
2002-08-01,9.04694687108199
2002-09-01,9.05816101403792
2002-10-01,9.11147096392633
2002-11-01,9.27251758693816
2002-12-01,9.36227986965099
2003-01-01,9.27230467814518
2003-02-01,9.25349636306798
2003-03-01,9.26656612973356
2003-04-01,9.30802032121442
2003-05-01,9.46613761015301
2003-06-01,9.619077375106
2003-07-01,9.55812745255687
2003-08-01,9.55321576628979
2003-09-01,9.56204863384025
2003-10-01,9.51728220496406
2003-11-01,9.46991401449389
2003-12-01,9.56246576557605
2004-01-01,9.66445998856242
2004-02-01,9.64816893810707
2004-03-01,9.75385623963435
2004-04-01,9.81773100919766
2004-05-01,9.7740384011431
2004-06-01,9.81854625416001
2004-07-01,9.84885628367983
2004-08-01,9.86112729014065
2004-09-01,9.97319704113287
2004-10-01,10.0177927915202
2004-11-01,10.0717387098834
2004-12-01,10.061682641636
2005-01-01,10.0580509697849
2005-02-01,10.1394153190248
2005-03-01,10.1396261324244
2005-04-01,10.2199808403099
2005-05-01,10.287332209849
2005-06-01,10.4201471682315
2005-07-01,10.5414068218035
2005-08-01,10.6681769672004
2005-09-01,10.7873103792486
2005-10-01,10.9178386399073
2005-11-01,10.9721365037801
2005-12-01,11.0577527891988
2006-01-01,11.1568049743981
2006-02-01,11.2276454564213
2006-03-01,11.3237038077106
2006-04-01,11.3200735778318
2006-05-01,11.4030297769593
2006-06-01,11.5229056440772
2006-07-01,11.3361560111926
2006-08-01,11.4703472841982
2006-09-01,11.5040072163655
2006-10-01,11.5156054431272
2006-11-01,11.5788980395915
2006-12-01,11.6548240156868
2007-01-01,11.652067323882
2007-02-01,11.7171483373653
2007-03-01,11.7070181421518
2007-04-01,11.7163562884644
2007-05-01,11.7113069073521
2007-06-01,11.7279823415046
2007-07-01,11.7424726626607
2007-08-01,11.6708073515773
2007-09-01,11.6221422998443
2007-10-01,11.6141868323449
2007-11-01,11.6813171251813
2007-12-01,11.545936804873
2008-01-01,11.5467219859911
2008-02-01,11.5095118445197
2008-03-01,11.498055548178
2008-04-01,11.512980642231
2008-05-01,11.5131566819824
2008-06-01,11.434979622398
2008-07-01,11.5489886902092
2008-08-01,11.5735051880779
2008-09-01,11.5374538889146
2008-10-01,11.5085248262535
2008-11-01,11.4824042322528
2008-12-01,11.3403610066216
2009-01-01,11.4383359470705
2009-02-01,11.4093300650699
2009-03-01,11.3956139407558
2009-04-01,11.4034113850421
2009-05-01,11.2105883055251
2009-06-01,11.139988404619
2009-07-01,10.9617902114051
2009-08-01,10.9801721510817
2009-09-01,10.9473600570864
2009-10-01,10.9009061511959
2009-11-01,10.8787366270832
2009-12-01,10.9356837839408
2010-01-01,10.8354204155095
2010-02-01,10.8094097011447
2010-03-01,10.7941449101844
2010-04-01,10.7938279100023
2010-05-01,10.806698562224
2010-06-01,10.8415830470631
2010-07-01,10.8770921938017
2010-08-01,10.9912398325321
2010-09-01,10.952381520584
2010-10-01,10.9936942907652
2010-11-01,10.9703574495685
2010-12-01,11.0346086892729
2011-01-01,11.1331309982102
2011-02-01,11.0107000202667
2011-03-01,10.9944638083825
2011-04-01,10.9856174739006
2011-05-01,11.0039087433101
2011-06-01,10.9379719009015
2011-07-01,10.9930449373414
2011-08-01,10.9002052178353
2011-09-01,10.9515592334692
2011-10-01,10.9928746164279
2011-11-01,10.9670043076084
2011-12-01,10.9311033289948
2012-01-01,10.9318820412768
2012-02-01,10.9096235153383
2012-03-01,10.8941583012424
2012-04-01,10.9833043894267
2012-05-01,11.0000973740891
2012-06-01,11.0312822146019
2012-07-01,11.0034904201399
2012-08-01,11.0105222896548
2012-09-01,11.0492994109329
2012-10-01,11.0934724522958
2012-11-01,11.1638622359759
2012-12-01,11.1335687393534
2013-01-01,11.2275722898921
2013-02-01,11.4104340396517
2013-03-01,11.394143647691
2013-04-01,11.3818035384668
2013-05-01,11.3980692440546
2013-06-01,11.4218583760652
2013-07-01,11.4101236970199
2013-08-01,11.5174842161894
2013-09-01,11.4466375342256
2013-10-01,11.3964080017742
2013-11-01,11.4693666397579
2013-12-01,11.4373874701668
2014-01-01,11.4198037226315
2014-02-01,11.5078309830837
2014-03-01,11.3882795733057
2014-04-01,11.3844561727237
2014-05-01,11.2961438323281
2014-06-01,11.3160044645453
2014-07-01,11.3143280752057
2014-08-01,11.3240669908465
2014-09-01,11.3450092145508
2014-10-01,11.3023798853282
2014-11-01,11.2732323675919
2014-12-01,11.3437654136923
2015-01-01,11.3071337648527
2015-02-01,11.3021498326066
2015-03-01,11.2814440759808
2015-04-01,11.2902551020861
2015-05-01,11.3944025709146
2015-06-01,11.4151615110899
2015-07-01,11.4155049246206
2015-08-01,11.4305272533849
2015-09-01,11.4444974461739
2015-10-01,11.5082494427373
2015-11-01,11.482611543872
2015-12-01,11.4468896938135
2016-01-01,11.4929538197773
2016-02-01,11.4870758385047
2016-03-01,11.5772187198724
2016-04-01,11.5979977915522
2016-05-01,11.5881351575887
2016-06-01,11.6229856626513
2016-07-01,11.9148040881218
2016-08-01,11.9394166168984
2016-09-01,11.9510543333037
2016-10-01,12.0126539486273
2016-11-01,11.9823199591694
2016-12-01,12.1537380595125
2017-01-01,12.0763773644718
2017-02-01,12.0699943567902
2017-03-01,12.0718364397173
2017-04-01,12.1065314861818
2017-05-01,12.0836317461144
2017-06-01,12.0326445340676
2017-07-01,12.1124948153909
2017-08-01,12.2478278539951
2017-09-01,12.1597103911806
2017-10-01,12.1202330701913
2017-11-01,12.1827641965076
2017-12-01,12.1613337789303
2018-01-01,12.1607479893085
2018-02-01,12.1458779663085
2018-03-01,12.16142755971
2018-04-01,12.1146962453962
2018-05-01,12.1855625761187
2018-06-01,12.1420731048796
2018-07-01,12.1096279093764
2018-08-01,12.0536815484319
2018-09-01,12.0710314393027
2018-10-01,12.0335144658173
2018-11-01,11.977404792489
2018-12-01,12.0707256990084
2019-01-01,11.9448250541117
2019-02-01,12.0258033049453
2019-03-01,11.9468370816545
2019-04-01,12.0229578670987
2019-05-01,11.9907141400402
2019-06-01,11.9495629461511
2019-07-01,12.0020888221736
2019-08-01,12.0556075271407
2019-09-01,12.0796653916434
2019-10-01,12.2486162884517
2019-11-01,12.283210192125
2019-12-01,12.2757586010732
2020-01-01,12.3345036937125
2020-02-01,12.3087398510515
2020-03-01,12.3322414109474
2020-04-01,12.3241292094842
2020-05-01,12.3987076042071
2020-06-01,12.4513756406942
2020-07-01,12.4936575647894
2020-08-01,12.5551605232004
2020-09-01,12.5906084136409
2020-10-01,12.5613548070323
2020-11-01,12.5892368362683
2020-12-01,12.5798581930142
2021-01-01,12.6284561384103
2021-02-01,12.7047419768401
2021-03-01,12.718052342799
2021-04-01,12.6201542586985
2021-05-01,12.6046844553479
2021-06-01,12.6480060643689
2021-07-01,13.1857968875968
2021-08-01,13.1511737737734
2021-09-01,13.0971327068306
2021-10-01,13.1726829384667
2021-11-01,13.2030619865525
2021-12-01,13.1816795069001
2022-01-01,13.2285754449608
2022-02-01,13.2040623572252
2022-03-01,13.205402545167
2022-04-01,13.2102335929891
2022-05-01,13.2112523256662
2022-06-01,13.1405432348289
2022-07-01,13.1811037755597
2022-08-01,13.1490323618782
2022-09-01,13.1024608939215
2022-10-01,13.0817957585407
2022-11-01,13.012037379284
2022-12-01,13.0820686243589
2023-01-01,12.9305431454134
2023-02-01,13.0080809576878
2023-03-01,13.09863791649
2023-04-01,13.1016960082453
2023-05-01,12.9104387621548
2023-06-01,12.9351708183613
2023-07-01,12.8788142209513
2023-08-01,12.8481356116029
2023-09-01,13.1044606669088
2023-10-01,12.7874126114629
