"Date","SMU45000005552200001SA"
2010-05-01,35.4889816477248
2010-06-01,35.4952941368574
2010-07-01,35.4176827021547
2010-08-01,35.1750782774222
2010-09-01,35.3924789891842
2010-10-01,35.2842455333955
2010-11-01,35.1487946123038
2010-12-01,35.2127125815326
2011-01-01,35.1544544001993
2011-02-01,35.0758132090504
2011-03-01,35.044115959101
2011-04-01,35.1032384585755
2011-05-01,35.2698672612281
2011-06-01,35.2010352343448
2011-07-01,35.2393903118814
2011-08-01,35.2732570841103
2011-09-01,35.3010373526841
2011-10-01,35.2983711010478
2011-11-01,35.4206208600681
2011-12-01,35.4130455294062
2012-01-01,35.5575519765096
2012-02-01,35.5946931515049
2012-03-01,35.6442786881116
2012-04-01,35.5906936231096
2012-05-01,35.5502381367193
2012-06-01,35.6037171520342
2012-07-01,35.6500514115951
2012-08-01,35.7583418602567
2012-09-01,35.916343856933
2012-10-01,36.1043528463459
2012-11-01,36.3099878587385
2012-12-01,36.3192620255159
2013-01-01,36.2659099692484
2013-02-01,36.4104370251994
2013-03-01,36.3425783508076
2013-04-01,36.3734421257888
2013-05-01,36.3432822422933
2013-06-01,36.3036333695991
2013-07-01,36.2499023979615
2013-08-01,36.2296154583871
2013-09-01,36.1302583762391
2013-10-01,36.1100306046997
2013-11-01,36.0147570648494
2013-12-01,35.8294310468144
2014-01-01,35.8765396138126
2014-02-01,35.8141588397207
2014-03-01,35.9403764446459
2014-04-01,35.9714022417832
2014-05-01,35.6457404665429
2014-06-01,35.5028451061003
2014-07-01,35.3274758063445
2014-08-01,35.3034107696245
2014-09-01,35.1397142280199
2014-10-01,35.0061833621965
2014-11-01,35.0322031442667
2014-12-01,34.9444516168322
2015-01-01,34.8877263095535
2015-02-01,34.7135949114033
2015-03-01,34.6387839368114
2015-04-01,34.6697616145382
2015-05-01,34.7539735441596
2015-06-01,34.799861062855
2015-07-01,34.804477342302
2015-08-01,34.7859999962469
2015-09-01,34.8487223147566
2015-10-01,34.7957510907116
2015-11-01,34.7515858141584
2015-12-01,34.9558312791943
2016-01-01,34.5881822541636
2016-02-01,34.7004592128519
2016-03-01,35.3415933760915
2016-04-01,35.3745096401436
2016-05-01,35.3659420536908
2016-06-01,35.4071948939405
2016-07-01,35.4860788668191
2016-08-01,35.4823032390339
2016-09-01,35.4603929968175
2016-10-01,35.4760597349044
2016-11-01,35.4598653447353
2016-12-01,35.4665304765235
2017-01-01,35.4858887175005
2017-02-01,35.474769617356
2017-03-01,35.4372178920584
2017-04-01,35.2703733282883
2017-05-01,35.2876011180918
2017-06-01,35.325857136386
2017-07-01,35.4777695130461
2017-08-01,35.6978436538982
2017-09-01,35.783531463934
2017-10-01,35.6458683406859
2017-11-01,35.6455412706323
2017-12-01,35.6764477290035
2018-01-01,35.6772635829487
2018-02-01,35.7424690795081
2018-03-01,35.7272699013127
2018-04-01,35.7719143716719
2018-05-01,35.9189496788129
2018-06-01,35.9491819328023
2018-07-01,35.7725129258963
2018-08-01,35.7213757470932
2018-09-01,35.6038369187011
2018-10-01,35.5069574892284
2018-11-01,35.4219770676494
2018-12-01,35.3910655084152
2019-01-01,35.3689450800726
2019-02-01,35.3234041966807
2019-03-01,35.3290792138425
2019-04-01,35.3654855656673
2019-05-01,35.3416331782362
2019-06-01,35.3557090752508
2019-07-01,35.4687506448559
2019-08-01,35.6450239033344
2019-09-01,35.7139618273964
2019-10-01,36.1774335584575
2019-11-01,36.2033413042124
2019-12-01,36.3078940565137
2020-01-01,36.3541368351956
2020-02-01,36.5312751848401
2020-03-01,36.5480865851687
2020-04-01,36.5583716974334
2020-05-01,36.4514262155119
2020-06-01,36.3457666029807
2020-07-01,36.153968621846
2020-08-01,36.350178467423
2020-09-01,36.4079934829396
2020-10-01,36.5657296101451
2020-11-01,36.7011419039739
2020-12-01,36.6250653513574
2021-01-01,36.7533197740674
2021-02-01,36.8584814181083
2021-03-01,36.9809017909497
2021-04-01,36.8432859289155
2021-05-01,36.9448944634916
2021-06-01,36.918579123162
2021-07-01,37.3304414648346
2021-08-01,37.442264580796
2021-09-01,37.5930006490352
2021-10-01,37.7707622728825
2021-11-01,37.8122376796461
2021-12-01,37.8442159660205
2022-01-01,37.9550999432377
2022-02-01,37.9933682236113
2022-03-01,38.0088610629146
2022-04-01,38.2405469648946
2022-05-01,38.2330012508133
2022-06-01,38.2862954435788
2022-07-01,38.2041371070962
2022-08-01,38.1200404821352
2022-09-01,38.1732126248161
2022-10-01,38.0861833534542
2022-11-01,38.0294135771204
2022-12-01,38.0610558435797
2023-01-01,38.0640499403902
2023-02-01,37.9228157474118
2023-03-01,37.9359552643429
2023-04-01,38.0376961372825
2023-05-01,38.1154741551597
2023-06-01,38.4519015670456
2023-07-01,38.2877607371286
2023-08-01,38.102197102981
2023-09-01,37.7561871381491
2023-10-01,37.8054334013389
