"Date","SMU06310805552210001SA"
1996-02-01,72.2328958429469
1996-03-01,71.2268521935558
1996-04-01,70.8075436092209
1996-05-01,70.1020135436111
1996-06-01,69.7080221481839
1996-07-01,69.8023335459891
1996-08-01,69.4009961154634
1996-09-01,69.1512951866948
1996-10-01,69.0626106260816
1996-11-01,68.8426109500453
1996-12-01,68.683524438786
1997-01-01,68.687037934584
1997-02-01,68.5826185982242
1997-03-01,68.4580265709001
1997-04-01,67.9678007336546
1997-05-01,68.1551273756553
1997-06-01,68.1829676655978
1997-07-01,68.3145146589731
1997-08-01,68.5448359829202
1997-09-01,68.3193344823601
1997-10-01,68.8186230576559
1997-11-01,68.6545579178177
1997-12-01,68.8370896071497
1998-01-01,64.4555322882848
1998-02-01,64.396747646342
1998-03-01,65.5220143196247
1998-04-01,65.8279368180211
1998-05-01,66.1018110669906
1998-06-01,66.0337278438008
1998-07-01,64.8250319664172
1998-08-01,65.0720867998586
1998-09-01,65.0654005266686
1998-10-01,64.6938505206488
1998-11-01,64.9408984292142
1998-12-01,64.1227732640116
1999-01-01,64.9516565432552
1999-02-01,64.3291434560103
1999-03-01,64.728198644339
1999-04-01,63.2814628701376
1999-05-01,63.3461896431165
1999-06-01,63.0761894679272
1999-07-01,62.9367854569978
1999-08-01,62.8930916789677
1999-09-01,62.5710968765646
1999-10-01,62.4655294108646
1999-11-01,62.523710850619
1999-12-01,62.5998472736597
2000-01-01,62.0904250365654
2000-02-01,62.0952782725697
2000-03-01,61.5932224367852
2000-04-01,61.5728963204439
2000-05-01,61.2235573190089
2000-06-01,61.2617736854083
2000-07-01,61.3378175795543
2000-08-01,61.4890479785202
2000-09-01,61.6616644103215
2000-10-01,61.496750737314
2000-11-01,61.3869520111346
2000-12-01,61.6377428307561
2001-01-01,62.3435855942692
2001-02-01,62.6441654634726
2001-03-01,63.2693762344289
2001-04-01,63.6817961329704
2001-05-01,63.239656919717
2001-06-01,63.9866424652593
2001-07-01,63.2323977356035
2001-08-01,65.3703354203786
2001-09-01,65.6513457537138
2001-10-01,65.7112815791273
2001-11-01,65.8492684540013
2001-12-01,66.9501260427156
2002-01-01,65.0742908063153
2002-02-01,65.2910668818897
2002-03-01,65.5569209246134
2002-04-01,66.9422143675693
2002-05-01,66.9859130654243
2002-06-01,67.3636318968101
2002-07-01,67.2120314772639
2002-08-01,67.316177995724
2002-09-01,67.1080726057514
2002-10-01,67.3845465205599
2002-11-01,67.4846687296047
2002-12-01,67.6180486521757
2003-01-01,68.1667592726141
2003-02-01,67.96059430234
2003-03-01,67.9732715521921
2003-04-01,67.8044383626955
2003-05-01,67.9137495102932
2003-06-01,67.8255639392204
2003-07-01,68.000175902101
2003-08-01,67.9578877860216
2003-09-01,67.9425130080107
2003-10-01,68.0883702666808
2003-11-01,67.9292875316776
2003-12-01,67.9567430515919
2004-01-01,68.0689169784033
2004-02-01,68.138121785479
2004-03-01,67.9933373140867
2004-04-01,67.257072233244
2004-05-01,67.3279190865332
2004-06-01,67.3813583328258
2004-07-01,67.5899409828289
2004-08-01,67.8110361839711
2004-09-01,67.8788152078185
2004-10-01,68.0191966188218
2004-11-01,68.0703189856593
2004-12-01,68.3016390089948
2005-01-01,68.3214120920445
2005-02-01,68.0888818676544
2005-03-01,67.8880635804378
2005-04-01,67.9516832201276
2005-05-01,68.241865103892
2005-06-01,68.3919099465892
2005-07-01,69.3065416428511
2005-08-01,69.5008855279902
2005-09-01,69.6326232308187
2005-10-01,69.5879711874892
2005-11-01,69.7450001182926
2005-12-01,69.889950294577
2006-01-01,69.6472093510959
2006-02-01,69.6174115188865
2006-03-01,69.7119184794078
2006-04-01,70.805157935739
2006-05-01,71.2478555828325
2006-06-01,70.8667189951477
2006-07-01,70.42537083554
2006-08-01,70.5282245446617
2006-09-01,70.8250431263262
2006-10-01,70.6135904442163
2006-11-01,70.7488516389157
2006-12-01,71.0534631765991
2007-01-01,70.7457126412833
2007-02-01,70.9065411840995
2007-03-01,70.9678229479198
2007-04-01,70.8922606774287
2007-05-01,71.6293467257116
2007-06-01,71.6840166182154
2007-07-01,71.774427529693
2007-08-01,71.9056944150588
2007-09-01,71.986643226147
2007-10-01,72.2910561648512
2007-11-01,72.4056774233964
2007-12-01,71.7365191972471
2008-01-01,71.573992006363
2008-02-01,71.4568198285289
2008-03-01,70.7576772277917
2008-04-01,71.074081762826
2008-05-01,70.7001906030305
2008-06-01,70.8084016011131
2008-07-01,70.8094328077344
2008-08-01,70.4915927279309
2008-09-01,70.4918181625957
2008-10-01,68.2987929960273
2008-11-01,67.9091853871182
2008-12-01,67.4283540141764
2009-01-01,67.0530170627202
2009-02-01,66.4736511360429
2009-03-01,66.1448912210782
2009-04-01,65.4900443743176
2009-05-01,64.9838769224059
2009-06-01,64.6750015557792
2009-07-01,64.2071953985915
2009-08-01,64.1654867114843
2009-09-01,63.7631329385941
2009-10-01,63.2880224201895
2009-11-01,63.2104102840915
2009-12-01,63.1392380637361
2010-01-01,63.7440583219264
2010-02-01,63.8008828560048
2010-03-01,64.0648331633365
2010-04-01,63.8499565839358
2010-05-01,63.4573017238205
2010-06-01,63.4844233515037
2010-07-01,63.3087735232093
2010-08-01,63.2175128538985
2010-09-01,63.3387892514532
2010-10-01,63.6668412672692
2010-11-01,63.3846107040807
2010-12-01,64.0054889289743
2011-01-01,64.0603718069905
2011-02-01,64.2274701764507
2011-03-01,64.7257543404431
2011-04-01,64.845525437426
2011-05-01,65.1262334808936
2011-06-01,65.8182513400786
2011-07-01,65.5233284339068
2011-08-01,65.7783005214492
2011-09-01,67.1069403121751
2011-10-01,65.9948630437577
2011-11-01,65.8121895795064
2011-12-01,66.0084217997888
2012-01-01,67.3171470541807
2012-02-01,67.4764232491422
2012-03-01,68.043650950089
2012-04-01,67.3980062073716
2012-05-01,67.3776095699947
2012-06-01,67.1690399745206
2012-07-01,67.2207577303702
2012-08-01,66.9969445438494
2012-09-01,66.9142259074869
2012-10-01,66.4629864613154
2012-11-01,66.0943611664711
2012-12-01,66.0398000769574
2013-01-01,65.4052203399811
2013-02-01,65.2756978278734
2013-03-01,64.9479662294732
2013-04-01,65.1926237277253
2013-05-01,65.063160347775
2013-06-01,64.8195511113368
2013-07-01,64.480077389118
2013-08-01,63.9825868956219
2013-09-01,63.4567608261172
2013-10-01,63.1914886670892
2013-11-01,63.1446950174486
2013-12-01,62.4031434969905
2014-01-01,61.6188004691336
2014-02-01,61.419168269887
2014-03-01,60.9706481453904
2014-04-01,60.379979795443
2014-05-01,60.0629151241668
2014-06-01,59.9286369377967
2014-07-01,59.7379246103868
2014-08-01,59.7405081344557
2014-09-01,59.689501126667
2014-10-01,59.7353690454806
2014-11-01,59.7087496322702
2014-12-01,59.5062974643163
2015-01-01,59.2208006599594
2015-02-01,58.9511613928645
2015-03-01,58.5468248352677
2015-04-01,58.3445823978531
2015-05-01,58.4955138651676
2015-06-01,58.1182163429818
2015-07-01,58.2100655280429
2015-08-01,58.194426697007
2015-09-01,58.1291244193641
2015-10-01,58.1075364434284
2015-11-01,57.8885270662871
2015-12-01,57.7276203486244
2016-01-01,58.0361149219937
2016-02-01,58.0789201433135
2016-03-01,58.2828464301977
2016-04-01,58.3892984832653
2016-05-01,58.2323294737525
2016-06-01,58.0943056078094
2016-07-01,58.0841722630699
2016-08-01,57.8251598235627
2016-09-01,57.8871960912708
2016-10-01,57.8074627790077
2016-11-01,57.9983550985573
2016-12-01,57.9530988164625
2017-01-01,58.1592724312813
2017-02-01,58.0919390229929
2017-03-01,58.0841213041632
2017-04-01,58.4233138606794
2017-05-01,58.5849671380664
2017-06-01,58.2655890685715
2017-07-01,57.7488988788003
2017-08-01,57.4405544479629
2017-09-01,57.445175221228
2017-10-01,57.4369848181686
2017-11-01,57.3131384471437
2017-12-01,57.376686439129
2018-01-01,56.712223991771
2018-02-01,56.9056998007212
2018-03-01,56.7791450493465
2018-04-01,56.4338483624003
2018-05-01,56.7229452902207
2018-06-01,56.8300913813929
2018-07-01,57.9201117241674
2018-08-01,58.0718344420846
2018-09-01,58.1393474089369
2018-10-01,58.0733295003192
2018-11-01,58.0269104200369
2018-12-01,58.0750011726359
2019-01-01,58.3587528190139
2019-02-01,58.5893632467815
2019-03-01,58.8411206589983
2019-04-01,58.7545871500147
2019-05-01,58.4616194837366
2019-06-01,58.6104316727608
2019-07-01,58.6988761190647
2019-08-01,58.8242395369837
2019-09-01,58.6508003025201
2019-10-01,58.715171213296
2019-11-01,58.6260138810998
2019-12-01,58.6802143874076
2020-01-01,58.1894756401158
2020-02-01,58.2590270400524
2020-03-01,58.0018083667639
2020-04-01,57.959467436341
2020-05-01,57.8745150026824
2020-06-01,57.7178551081012
2020-07-01,57.3920237036569
2020-08-01,57.1096859050163
2020-09-01,56.7828394164713
2020-10-01,56.3379214218325
2020-11-01,56.1190237399727
2020-12-01,55.6845872858963
2021-01-01,55.3882910052123
2021-02-01,55.2380918946579
2021-03-01,55.0712331373752
2021-04-01,54.9480304983782
2021-05-01,54.7714908812507
2021-06-01,54.5382850032689
2021-07-01,54.5910558796838
2021-08-01,54.0325133031019
2021-09-01,53.5101063890771
2021-10-01,53.8596701116244
2021-11-01,53.4024452201041
2021-12-01,53.1945565123966
2022-01-01,52.9651152490421
2022-02-01,52.7143371811813
2022-03-01,52.6501480674519
2022-04-01,52.4242931491256
2022-05-01,52.3599170519553
2022-06-01,52.3579933079396
2022-07-01,52.4025613091512
2022-08-01,52.4722632334745
2022-09-01,52.7502427882184
2022-10-01,53.0758718163726
2022-11-01,53.3901182718311
2022-12-01,53.6837177138607
2023-01-01,54.3244358298823
2023-02-01,54.2734248321652
2023-03-01,54.0174228623628
2023-04-01,54.5152540741066
2023-05-01,54.0600417149038
2023-06-01,54.3807968206866
2023-07-01,54.4177525943078
2023-08-01,54.5086177768506
2023-09-01,54.2855122411751
2023-10-01,54.1906582452746
