"Date","SMU49000005552200001SA"
1990-01-01,14.5171488385645
1990-02-01,14.5148351613335
1990-03-01,14.5076314007184
1990-04-01,14.4983400058961
1990-05-01,14.3861925894379
1990-06-01,14.4921503441857
1990-07-01,14.4894082966251
1990-08-01,14.5158720971602
1990-09-01,14.6618649987149
1990-10-01,14.4794155874046
1990-11-01,14.3848035949446
1990-12-01,14.4618673024198
1991-01-01,14.3121819771984
1991-02-01,14.6060258520724
1991-03-01,14.7958201963538
1991-04-01,14.9861055117551
1991-05-01,15.2953991878217
1991-06-01,15.4038043639509
1991-07-01,15.9062214881762
1991-08-01,15.7270042915736
1991-09-01,15.7616769990489
1991-10-01,15.6825070854782
1991-11-01,15.8820394414477
1991-12-01,15.9529310373048
1992-01-01,16.2048061349143
1992-02-01,16.2871394792529
1992-03-01,16.2757357511749
1992-04-01,16.2741559774854
1992-05-01,16.4034200089349
1992-06-01,16.4293295620023
1992-07-01,16.5328351339713
1992-08-01,16.5485654284051
1992-09-01,16.6561063526071
1992-10-01,16.8939145562505
1992-11-01,16.9687849221754
1992-12-01,17.0405096203742
1993-01-01,17.0970316994735
1993-02-01,17.1644356673233
1993-03-01,17.3507145812786
1993-04-01,17.66164238203
1993-05-01,17.912211846668
1993-06-01,18.256579280815
1993-07-01,18.4599876314036
1993-08-01,18.771905417806
1993-09-01,19.1490494124261
1993-10-01,19.7063933424783
1993-11-01,19.9497456771698
1993-12-01,20.2186875183155
1994-01-01,20.4047103831977
1994-02-01,20.5522156202178
1994-03-01,20.7402390085296
1994-04-01,20.6455472850736
1994-05-01,20.4101013457227
1994-06-01,20.2732279882958
1994-07-01,20.2839065309695
1994-08-01,20.2965605425958
1994-09-01,20.2381099432505
1994-10-01,20.116490524171
1994-11-01,20.0217233869274
1994-12-01,20.0973226066483
1995-01-01,20.1238954640841
1995-02-01,20.3528958396381
1995-03-01,20.3430774066269
1995-04-01,20.3319628306659
1995-05-01,20.5091149785465
1995-06-01,20.6894418909225
1995-07-01,20.991947936252
1995-08-01,21.2045612853061
1995-09-01,21.4215545092485
1995-10-01,21.4172600626275
1995-11-01,21.2952933478774
1995-12-01,21.6703194025913
1996-01-01,22.0561396486212
1996-02-01,22.0682013782217
1996-03-01,22.2621799202377
1996-04-01,22.3296690830029
1996-05-01,22.5082643292472
1996-06-01,22.5985212105779
1996-07-01,22.5882041184776
1996-08-01,21.8010520289062
1996-09-01,21.8107812866259
1996-10-01,21.9193631475386
1996-11-01,22.1613635046528
1996-12-01,22.5396357873796
1997-01-01,22.3739027844219
1997-02-01,22.5828285196359
1997-03-01,22.6824045379092
1997-04-01,23.0427945435615
1997-05-01,23.2243407518632
1997-06-01,23.3192169546684
1997-07-01,23.1736899500544
1997-08-01,23.1958348296056
1997-09-01,23.4174900320187
1997-10-01,23.6054505698419
1997-11-01,23.7217180098326
1997-12-01,23.7987291210571
1998-01-01,23.9824330508998
1998-02-01,24.1851228707502
1998-03-01,24.4054436202729
1998-04-01,24.6643506987909
1998-05-01,24.9598887763702
1998-06-01,25.1393639496395
1998-07-01,25.8568844691128
1998-08-01,25.8956131901019
1998-09-01,26.1359493216951
1998-10-01,26.484849844724
1998-11-01,26.0924274897126
1998-12-01,26.0578792958495
1999-01-01,25.9696824955484
1999-02-01,25.9728232172493
1999-03-01,26.1232267326184
1999-04-01,26.1901809309105
1999-05-01,26.2030253537907
1999-06-01,26.3610820116361
1999-07-01,26.2438790910037
1999-08-01,26.2891139849505
1999-09-01,26.1482953783949
1999-10-01,26.1589615587066
1999-11-01,26.3952189196872
1999-12-01,26.536961599846
2000-01-01,26.8578603193286
2000-02-01,26.4400893242122
2000-03-01,26.4471803419924
2000-04-01,26.3118315589589
2000-05-01,26.2227320999817
2000-06-01,26.1723133605915
2000-07-01,26.4233205873398
2000-08-01,26.4739837985862
2000-09-01,26.6493331764481
2000-10-01,26.957937043453
2000-11-01,27.1286990844119
2000-12-01,27.1397085943674
2001-01-01,28.5510866597046
2001-02-01,28.7120863428367
2001-03-01,28.7686919892314
2001-04-01,28.5167544467866
2001-05-01,28.7030424162787
2001-06-01,28.8681653239946
2001-07-01,29.1023466071025
2001-08-01,29.1640682825189
2001-09-01,29.2425541221798
2001-10-01,29.3667702690426
2001-11-01,29.477393105951
2001-12-01,29.6672603960999
2002-01-01,29.8623982011261
2002-02-01,29.5853793665318
2002-03-01,29.3022662792542
2002-04-01,29.6967022852749
2002-05-01,29.7581351891979
2002-06-01,29.9540472188021
2002-07-01,29.6705992605698
2002-08-01,29.8565306722872
2002-09-01,29.9369632376398
2002-10-01,30.2833218616689
2002-11-01,30.0297845808254
2002-12-01,30.0001947279052
2003-01-01,30.3809224702624
2003-02-01,30.6815118366592
2003-03-01,30.5289564555222
2003-04-01,30.6636902743129
2003-05-01,30.9071976723445
2003-06-01,30.6296454157968
2003-07-01,30.8468732134947
2003-08-01,30.9574279938893
2003-09-01,30.6385535890233
2003-10-01,30.1845974479055
2003-11-01,30.0744778233261
2003-12-01,29.9327514537603
2004-01-01,29.803420844254
2004-02-01,29.7836017126514
2004-03-01,29.9445747322156
2004-04-01,29.9289378673014
2004-05-01,29.9688584039984
2004-06-01,29.817113534463
2004-07-01,29.618419553629
2004-08-01,29.5533957573949
2004-09-01,29.6605487669051
2004-10-01,29.5919479090595
2004-11-01,29.8008319805251
2004-12-01,29.8420077021492
2005-01-01,29.9185730048617
2005-02-01,30.004602623693
2005-03-01,29.9276208527987
2005-04-01,30.1993650952722
2005-05-01,30.2472627952717
2005-06-01,30.5053075483429
2005-07-01,30.8066414011435
2005-08-01,30.9660093086104
2005-09-01,31.1068487363278
2005-10-01,31.3856959858013
2005-11-01,31.5125621357221
2005-12-01,31.6424183673823
2006-01-01,31.8109923857883
2006-02-01,31.9163164721512
2006-03-01,31.9942563041039
2006-04-01,32.0794053235446
2006-05-01,32.1504014355235
2006-06-01,32.30268622262
2006-07-01,32.3971897709963
2006-08-01,32.4807957913442
2006-09-01,32.6670158274786
2006-10-01,32.8785802613401
2006-11-01,32.9184159536116
2006-12-01,33.0292604241072
2007-01-01,33.0796378877788
2007-02-01,33.2364080891248
2007-03-01,33.3472423305015
2007-04-01,33.3816061084907
2007-05-01,33.4628394401493
2007-06-01,33.4925262712754
2007-07-01,33.60261328429
2007-08-01,33.7000205107501
2007-09-01,33.620152717973
2007-10-01,33.4592542717192
2007-11-01,33.6167875184456
2007-12-01,33.4214807709917
2008-01-01,32.8422550475995
2008-02-01,33.0488421492341
2008-03-01,33.0144789156894
2008-04-01,33.0032441635997
2008-05-01,32.9825046627493
2008-06-01,32.8952841187504
2008-07-01,32.7948938287094
2008-08-01,32.8034402338962
2008-09-01,32.7374961954558
2008-10-01,32.8479491700447
2008-11-01,32.7045292535031
2008-12-01,32.9143309471726
2009-01-01,33.1162880936747
2009-02-01,33.3732834562713
2009-03-01,33.2028939468233
2009-04-01,33.1414004759971
2009-05-01,32.9083988705185
2009-06-01,32.6957633604631
2009-07-01,32.0857547547591
2009-08-01,31.9833116677478
2009-09-01,31.7187166053019
2009-10-01,31.535157226288
2009-11-01,31.3857579012026
2009-12-01,31.5079033868484
2010-01-01,31.2091803166983
2010-02-01,30.8932380000535
2010-03-01,30.8319744437489
2010-04-01,30.4910232265082
2010-05-01,30.4535440182008
2010-06-01,30.2887169116308
2010-07-01,30.2596991364976
2010-08-01,30.1266893430336
2010-09-01,30.0734034996346
2010-10-01,30.1302953873107
2010-11-01,30.0629947729655
2010-12-01,29.798491844499
2011-01-01,29.7275131062531
2011-02-01,29.613363672019
2011-03-01,29.5898458408015
2011-04-01,29.5532264475858
2011-05-01,29.4998572094453
2011-06-01,29.4779924402824
2011-07-01,29.5210709189875
2011-08-01,29.3336490802785
2011-09-01,29.5248324812592
2011-10-01,29.4279351401959
2011-11-01,29.337466093065
2011-12-01,29.3026396010463
2012-01-01,29.3763228051421
2012-02-01,29.4307500170076
2012-03-01,29.5498198696822
2012-04-01,29.7115754591835
2012-05-01,29.7276935997336
2012-06-01,29.8622792544198
2012-07-01,29.9749976398617
2012-08-01,30.4306993214646
2012-09-01,30.5765458986652
2012-10-01,30.7419908483602
2012-11-01,30.9266012765155
2012-12-01,31.3248003279274
2013-01-01,31.4319156860613
2013-02-01,31.6451862684995
2013-03-01,31.6945723778087
2013-04-01,31.8555623520356
2013-05-01,31.9210605871737
2013-06-01,32.3465228800938
2013-07-01,32.3358444217453
2013-08-01,32.4319818929396
2013-09-01,32.3578107026449
2013-10-01,32.2555892026054
2013-11-01,32.3377057122484
2013-12-01,32.3612585874592
2014-01-01,32.0786306240068
2014-02-01,32.2593431973703
2014-03-01,32.1186890540949
2014-04-01,32.2790658677091
2014-05-01,32.383545514858
2014-06-01,32.6184439176392
2014-07-01,33.0038521481559
2014-08-01,33.0705986111558
2014-09-01,33.0569633079733
2014-10-01,33.2715764512641
2014-11-01,33.5656060059202
2014-12-01,33.6093250296448
2015-01-01,33.7991322279813
2015-02-01,34.0680867045279
2015-03-01,34.4302067542042
2015-04-01,34.4921871046062
2015-05-01,34.6369840041474
2015-06-01,34.5906266096748
2015-07-01,34.6723422882973
2015-08-01,34.5328869873703
2015-09-01,34.9730484967868
2015-10-01,34.9808053226894
2015-11-01,35.0956587361235
2015-12-01,35.1559322576499
2016-01-01,35.5054289436288
2016-02-01,35.6832965247955
2016-03-01,35.8363792134734
2016-04-01,35.7890204496229
2016-05-01,36.0916873754325
2016-06-01,35.9623821161712
2016-07-01,36.1532577606777
2016-08-01,36.3240951578266
2016-09-01,36.3802740450812
2016-10-01,36.6899907422348
2016-11-01,36.7192730761268
2016-12-01,36.8931136180317
2017-01-01,36.9050982133669
2017-02-01,36.8905094909744
2017-03-01,37.0372057185092
2017-04-01,37.2754880198599
2017-05-01,37.4675029594841
2017-06-01,37.5405111541381
2017-07-01,37.5483741098561
2017-08-01,37.6263958748605
2017-09-01,37.8911865519275
2017-10-01,38.1000132843418
2017-11-01,38.2332303264344
2017-12-01,38.3964504426932
2018-01-01,38.8070885833404
2018-02-01,38.9997704702169
2018-03-01,39.0356880483255
2018-04-01,39.1440577681496
2018-05-01,39.2638514179784
2018-06-01,39.525165330794
2018-07-01,39.6548343176808
2018-08-01,39.743652150107
2018-09-01,39.7038445918868
2018-10-01,39.2189362170333
2018-11-01,39.1281022712383
2018-12-01,39.1850322464811
2019-01-01,39.2118192699428
2019-02-01,39.1908922345508
2019-03-01,39.2230190304079
2019-04-01,39.5147258638796
2019-05-01,39.7770518442192
2019-06-01,40.0208270009181
2019-07-01,40.2678937629321
2019-08-01,40.6603332459161
2019-09-01,40.8223402465662
2019-10-01,41.0379777234585
2019-11-01,41.3128190863473
2019-12-01,41.2716384992228
2020-01-01,41.2233583848885
2020-02-01,41.3733389674471
2020-03-01,41.4976279404568
2020-04-01,41.4829678539659
2020-05-01,41.4927300976984
2020-06-01,41.5351572666042
2020-07-01,41.1882767404053
2020-08-01,41.575096900672
2020-09-01,41.8257785946995
2020-10-01,42.0558269806953
2020-11-01,42.2973393107829
2020-12-01,42.5693240819814
2021-01-01,42.7369648833502
2021-02-01,42.8473268268891
2021-03-01,43.0636585164169
2021-04-01,43.2649077570875
2021-05-01,43.2057696725048
2021-06-01,43.2530667387151
2021-07-01,43.4089261189117
2021-08-01,42.9886199429815
2021-09-01,42.8230184033914
2021-10-01,43.2578411138858
2021-11-01,43.2942154523992
2021-12-01,43.26977162248
2022-01-01,43.146008599901
2022-02-01,42.9283060043834
2022-03-01,42.7422179719232
2022-04-01,42.4478203959842
2022-05-01,42.3171134684962
2022-06-01,41.9718262687512
2022-07-01,41.5190494859493
2022-08-01,40.9969086299447
2022-09-01,41.0109656142008
2022-10-01,41.154881188376
2022-11-01,40.5989416079305
2022-12-01,40.2770839153221
2023-01-01,40.1478803081834
2023-02-01,40.21532308629
2023-03-01,40.0336147750163
2023-04-01,40.1466456760074
2023-05-01,39.623523546836
2023-06-01,39.7785986618677
2023-07-01,39.9238462409472
2023-08-01,40.2967457905626
2023-09-01,40.0990006165147
2023-10-01,39.747468941873
