"Date","SMU34935635552200001SA"
2016-09-01,23.6703787716738
2016-10-01,23.8488218839275
2016-11-01,24.0125260934033
2016-12-01,24.4111950941008
2017-01-01,24.4829976562218
2017-02-01,24.9290916941828
2017-03-01,25.1746510629548
2017-04-01,25.3375637461305
2017-05-01,25.5413009306605
2017-06-01,25.8340904801223
2017-07-01,25.5997692411279
2017-08-01,25.5015557944072
2017-09-01,26.1062586950168
2017-10-01,26.3737756950601
2017-11-01,26.7381247814444
2017-12-01,26.9393784575127
2018-01-01,26.8944345311617
2018-02-01,27.0000964448337
2018-03-01,27.041787835133
2018-04-01,27.2250474666233
2018-05-01,27.1265962414817
2018-06-01,27.229575911758
2018-07-01,27.3738926087497
2018-08-01,27.2043679521429
2018-09-01,27.3347761344145
2018-10-01,27.4978943318208
2018-11-01,27.4532746818469
2018-12-01,27.4839500060802
2019-01-01,27.882950460416
2019-02-01,27.7836019180593
2019-03-01,27.8108822662527
2019-04-01,27.6986411420019
2019-05-01,27.4306359999728
2019-06-01,27.6219767297144
2019-07-01,27.8605826385251
2019-08-01,27.8091262713726
2019-09-01,27.4369231455435
2019-10-01,27.3202813847547
2019-11-01,27.055716832979
2019-12-01,26.9249042579241
2020-01-01,26.8695252109527
2020-02-01,26.7814337188673
2020-03-01,26.7969307037465
2020-04-01,26.4784704752299
2020-05-01,26.4272349061574
2020-06-01,26.3203894347113
2020-07-01,26.0729468320622
2020-08-01,26.1236738470048
2020-09-01,26.1065766730225
2020-10-01,28.2401753109928
2020-11-01,28.4607165066171
2020-12-01,28.3563215591603
2021-01-01,28.4613113060841
2021-02-01,28.4969417342992
2021-03-01,28.5081857246169
2021-04-01,28.5699032087654
2021-05-01,28.6324486368854
2021-06-01,28.7043130008337
2021-07-01,28.6549817110505
2021-08-01,28.5953780800093
2021-09-01,28.4777115210448
2021-10-01,28.9592760409675
2021-11-01,28.8556694654341
2021-12-01,29.0733955037894
2022-01-01,29.1677931932039
2022-02-01,29.1119741160501
2022-03-01,29.0305751106772
2022-04-01,29.5617615696418
2022-05-01,29.6332334649656
2022-06-01,29.8929951860689
2022-07-01,30.0516347663139
2022-08-01,30.2753533928409
2022-09-01,30.4454872930268
2022-10-01,30.1696811905584
2022-11-01,30.3574185693602
2022-12-01,30.2703834093562
2023-01-01,30.278491779469
2023-02-01,30.4340267932531
2023-03-01,30.3549028762503
2023-04-01,30.4510226953178
2023-05-01,30.4433166918357
2023-06-01,30.285655612431
2023-07-01,30.3495111630126
2023-08-01,30.3690674427507
2023-09-01,30.5220745585007
2023-10-01,30.4706752386446
