"Date","SMU24125805552200001SA"
1999-05-01,23.3824527134769
1999-06-01,23.2718200023649
1999-07-01,23.1190117820695
1999-08-01,23.1465900532539
1999-09-01,23.0982719567375
1999-10-01,23.175368701492
1999-11-01,23.0091641213804
1999-12-01,22.855173377309
2000-01-01,22.4967530827841
2000-02-01,22.4032004578318
2000-03-01,22.3774159019491
2000-04-01,22.3600148207049
2000-05-01,22.2629042653399
2000-06-01,22.3598076627241
2000-07-01,22.7107455303565
2000-08-01,22.743538833753
2000-09-01,22.7125554985836
2000-10-01,22.7850651006725
2000-11-01,22.8319871927496
2000-12-01,23.0073052874951
2001-01-01,22.8696981818894
2001-02-01,22.9856109761114
2001-03-01,23.0863330600346
2001-04-01,23.145792173021
2001-05-01,23.1437753101652
2001-06-01,23.2504740424907
2001-07-01,23.3021823735382
2001-08-01,23.3403688920755
2001-09-01,23.3324709472352
2001-10-01,23.2929231438634
2001-11-01,23.5549544428518
2001-12-01,23.6657683905431
2002-01-01,23.9475100657726
2002-02-01,24.0622132807284
2002-03-01,24.0845755232844
2002-04-01,24.2218394341033
2002-05-01,24.4142452900247
2002-06-01,24.6408901247987
2002-07-01,24.6944649494125
2002-08-01,24.8437913626096
2002-09-01,25.2522189200419
2002-10-01,25.6117867330826
2002-11-01,25.787613288128
2002-12-01,25.9226586109403
2003-01-01,26.4307696174152
2003-02-01,26.4426887843707
2003-03-01,26.4761100097497
2003-04-01,26.7911555372642
2003-05-01,27.0762503179456
2003-06-01,27.2123926916056
2003-07-01,27.4888657259968
2003-08-01,27.5625409556769
2003-09-01,27.5859933013431
2003-10-01,27.2246334699345
2003-11-01,27.330491202534
2003-12-01,27.365266047703
2004-01-01,27.3925306722294
2004-02-01,27.4164165170736
2004-03-01,27.5569606646724
2004-04-01,27.6461758716476
2004-05-01,27.4345865577051
2004-06-01,27.2981508405118
2004-07-01,27.3178825649106
2004-08-01,27.3108195424312
2004-09-01,27.3253952478484
2004-10-01,27.538398933752
2004-11-01,27.6719704857415
2004-12-01,27.5795773527023
2005-01-01,27.756427976017
2005-02-01,27.8062568046962
2005-03-01,27.8298742050266
2005-04-01,27.8955090298172
2005-05-01,27.9006401138277
2005-06-01,27.8765925026417
2005-07-01,28.0506801545381
2005-08-01,28.2508693138856
2005-09-01,28.2753066741869
2005-10-01,28.2465250745322
2005-11-01,28.2952480752102
2005-12-01,28.3648658886575
2006-01-01,28.3270695625396
2006-02-01,28.3167424400628
2006-03-01,28.2105233036597
2006-04-01,28.1516983065941
2006-05-01,28.0825650111639
2006-06-01,28.1655399921337
2006-07-01,27.9893301606647
2006-08-01,27.7807853851757
2006-09-01,27.8041374636016
2006-10-01,27.7602343088981
2006-11-01,27.5943348632231
2006-12-01,27.62994542629
2007-01-01,27.486740732842
2007-02-01,27.3346172361832
2007-03-01,27.107519668543
2007-04-01,26.7263522309071
2007-05-01,26.6884218689704
2007-06-01,26.5763204342688
2007-07-01,26.42715984587
2007-08-01,25.7203124705216
2007-09-01,25.5069779479282
2007-10-01,25.2446211836449
2007-11-01,24.9698142507986
2007-12-01,24.6983343056337
2008-01-01,24.5288009446599
2008-02-01,24.4449585917925
2008-03-01,24.3213199096851
2008-04-01,24.2230402177956
2008-05-01,24.1167732395973
2008-06-01,23.9227094624304
2008-07-01,23.6423225321786
2008-08-01,23.5406969594186
2008-09-01,23.2875401097857
2008-10-01,23.431522496049
2008-11-01,23.0401249340057
2008-12-01,22.8818340561062
2009-01-01,22.4857919969018
2009-02-01,22.4455131473645
2009-03-01,22.4417559830826
2009-04-01,22.2292226958727
2009-05-01,22.0482843105804
2009-06-01,21.8701251807664
2009-07-01,21.647105835151
2009-08-01,21.5536223670424
2009-09-01,21.3669274407491
2009-10-01,21.1024985960135
2009-11-01,21.0110555760191
2009-12-01,20.8857976353951
2010-01-01,20.6503772077052
2010-02-01,20.4286365997266
2010-03-01,20.3588060589613
2010-04-01,20.3476302426738
2010-05-01,20.2828862107439
2010-06-01,20.2151011143443
2010-07-01,20.2423608375581
2010-08-01,20.1483784946479
2010-09-01,20.2412180089507
2010-10-01,20.4877603012278
2010-11-01,20.1902920567355
2010-12-01,20.2015507714792
2011-01-01,20.029627137387
2011-02-01,19.8059967556189
2011-03-01,19.6776511734164
2011-04-01,19.567849557903
2011-05-01,19.4099303241902
2011-06-01,19.3426961621847
2011-07-01,19.4375662584767
2011-08-01,19.3382039775666
2011-09-01,19.3194384582677
2011-10-01,19.264347202329
2011-11-01,19.284289350869
2011-12-01,19.2262011307209
2012-01-01,19.3195801261293
2012-02-01,19.47468787741
2012-03-01,19.3926710835213
2012-04-01,19.4910635369846
2012-05-01,19.5325480596836
2012-06-01,19.5577418307617
2012-07-01,19.428362565284
2012-08-01,19.5130524818911
2012-09-01,19.6095378819715
2012-10-01,19.7491906357747
2012-11-01,19.7835048310484
2012-12-01,19.7566624101531
2013-01-01,20.0175001161554
2013-02-01,20.2450618582198
2013-03-01,20.30785724885
2013-04-01,20.2078737335786
2013-05-01,20.242210892101
2013-06-01,20.2681186559407
2013-07-01,20.328260773055
2013-08-01,20.1824213441668
2013-09-01,20.1125294723812
2013-10-01,19.933241436787
2013-11-01,19.8854238924036
2013-12-01,19.6791281785161
2014-01-01,19.7175841370048
2014-02-01,19.6180387473405
2014-03-01,19.1993262894633
2014-04-01,19.6204038144054
2014-05-01,19.6516870612371
2014-06-01,19.6766528664825
2014-07-01,19.7376944078607
2014-08-01,19.8616350411072
2014-09-01,19.9242392403723
2014-10-01,19.9200369567998
2014-11-01,19.8891353769198
2014-12-01,19.8966313921193
2015-01-01,19.8041267036757
2015-02-01,19.8968553015227
2015-03-01,19.7978568152318
2015-04-01,19.8211223460183
2015-05-01,19.8629399362761
2015-06-01,19.8928589414097
2015-07-01,19.8463898254845
2015-08-01,19.8580860452673
2015-09-01,19.7380861522917
2015-10-01,19.8088012490254
2015-11-01,19.792074880489
2015-12-01,20.0022719064762
2016-01-01,19.8808357832718
2016-02-01,19.8725241133118
2016-03-01,19.7867335918966
2016-04-01,20.0197027519346
2016-05-01,20.0862983338583
2016-06-01,20.0062689734053
2016-07-01,19.9493272236399
2016-08-01,20.2691130160616
2016-09-01,20.3651525400032
2016-10-01,20.3971497824345
2016-11-01,20.5898277497593
2016-12-01,20.6049586255075
2017-01-01,20.5495535062474
2017-02-01,20.5444881378093
2017-03-01,20.7789118142864
2017-04-01,20.6171239417325
2017-05-01,20.6004942575254
2017-06-01,20.7266404631623
2017-07-01,20.6507165787392
2017-08-01,20.6999582598464
2017-09-01,20.6861327497763
2017-10-01,20.7947010114859
2017-11-01,20.5746098922323
2017-12-01,20.5964197344577
2018-01-01,20.7264977705847
2018-02-01,20.7286554130939
2018-03-01,20.560292263295
2018-04-01,20.6203342250617
2018-05-01,20.5138206069643
2018-06-01,20.433234795321
2018-07-01,20.4473293851159
2018-08-01,20.3327681949024
2018-09-01,20.4052372262887
2018-10-01,20.0932237499331
2018-11-01,19.9542385239231
2018-12-01,19.8900451627343
2019-01-01,19.9216526563315
2019-02-01,19.8309087888328
2019-03-01,19.7503079960258
2019-04-01,19.3229967024438
2019-05-01,19.3993156319426
2019-06-01,19.44232559675
2019-07-01,19.3367072797402
2019-08-01,19.0600389001609
2019-09-01,19.2089359545143
2019-10-01,19.2936957756593
2019-11-01,19.3312611976584
2019-12-01,19.3848596368392
2020-01-01,19.3427972435827
2020-02-01,19.4441751137231
2020-03-01,19.4438445764237
2020-04-01,18.9327356470709
2020-05-01,19.0766413179351
2020-06-01,19.0361575624096
2020-07-01,19.1237848416366
2020-08-01,19.1640328210257
2020-09-01,19.4212994661877
2020-10-01,19.4917119532015
2020-11-01,19.713338893884
2020-12-01,19.7815794578039
2021-01-01,19.8800416883782
2021-02-01,19.7627300350805
2021-03-01,19.8476656234174
2021-04-01,19.8410043955649
2021-05-01,19.7364829717783
2021-06-01,19.8328486161886
2021-07-01,19.8089144257967
2021-08-01,19.7627381881866
2021-09-01,19.4169998463101
2021-10-01,19.3983428750545
2021-11-01,19.3038231175377
2021-12-01,19.381777010518
2022-01-01,18.8200047765799
2022-02-01,18.7888503315656
2022-03-01,18.5451773929378
2022-04-01,18.7418186330726
2022-05-01,18.5028645884001
2022-06-01,18.3151136132445
2022-07-01,18.3101601546352
2022-08-01,18.1551767834194
2022-09-01,18.1042604796228
2022-10-01,18.2039085620598
2022-11-01,18.1117982685906
2022-12-01,18.0877693312881
2023-01-01,18.0476963718455
2023-02-01,18.2038797228632
2023-03-01,18.2504395935973
2023-04-01,18.2372139020906
2023-05-01,18.3771080999471
2023-06-01,18.3057494451697
2023-07-01,18.2054908629546
2023-08-01,18.2503448034113
2023-09-01,18.4988152572964
2023-10-01,18.0087668676096
