"Date","SMU34935635552210001SA"
2001-06-01,14.6402132720536
2001-07-01,14.4663199918829
2001-08-01,14.4398852588899
2001-09-01,14.1695424111938
2001-10-01,14.2905779079689
2001-11-01,14.1765418113205
2001-12-01,14.1885708748009
2002-01-01,14.2888336937457
2002-02-01,14.0097688524106
2002-03-01,13.8312543993674
2002-04-01,14.4748641218369
2002-05-01,14.5000505060895
2002-06-01,14.5485066083558
2002-07-01,14.8537661882913
2002-08-01,14.7405175121026
2002-09-01,14.7804466558292
2002-10-01,14.6911017297203
2002-11-01,14.6821744151387
2002-12-01,14.6993003916672
2003-01-01,16.4868031572926
2003-02-01,15.7309446985284
2003-03-01,15.9488978582868
2003-04-01,15.5463412108897
2003-05-01,15.4966061247901
2003-06-01,15.4668667060023
2003-07-01,15.4339112992959
2003-08-01,15.2417837994029
2003-09-01,15.2889143672392
2003-10-01,15.2901232699932
2003-11-01,15.2758797475028
2003-12-01,15.3218778221043
2004-01-01,15.1591485002175
2004-02-01,15.1205382411387
2004-03-01,15.1509576984305
2004-04-01,15.1238462966707
2004-05-01,14.995953638748
2004-06-01,14.8990133974041
2004-07-01,14.7373875038974
2004-08-01,14.6696479024597
2004-09-01,14.4891799055795
2004-10-01,14.4809304334057
2004-11-01,14.4625533166279
2004-12-01,14.3315038564236
2005-01-01,14.4354720094335
2005-02-01,14.3043586771281
2005-03-01,14.2400234410383
2005-04-01,14.5090383750105
2005-05-01,14.6040175913406
2005-06-01,14.5274930970557
2005-07-01,14.6488619935981
2005-08-01,14.6812994930883
2005-09-01,14.6902714243002
2005-10-01,14.6887000698959
2005-11-01,14.550093390505
2005-12-01,14.4399577146424
2006-01-01,14.4139805381848
2006-02-01,14.382061856633
2006-03-01,14.3257460963335
2006-04-01,14.4015966380137
2006-05-01,14.4139338399732
2006-06-01,14.3494993586147
2006-07-01,14.3756876757674
2006-08-01,14.2978842302006
2006-09-01,14.2904134849338
2006-10-01,14.2946757625255
2006-11-01,14.3440148146976
2006-12-01,14.333530827122
2007-01-01,14.3991519061338
2007-02-01,14.4476132813565
2007-03-01,14.4026115915616
2007-04-01,14.4061901257444
2007-05-01,14.4283082374413
2007-06-01,14.5619957439189
2007-07-01,14.5029419059444
2007-08-01,14.609941415693
2007-09-01,14.9908824264191
2007-10-01,15.3186884225954
2007-11-01,15.2484375733198
2007-12-01,15.5210479850778
2008-01-01,15.3829497372373
2008-02-01,15.4011573282277
2008-03-01,15.4717104761855
2008-04-01,15.4200972922261
2008-05-01,15.4512663635892
2008-06-01,15.4695378262519
2008-07-01,15.5251324023493
2008-08-01,15.6254800779211
2008-09-01,15.5944960688269
2008-10-01,15.5327632001817
2008-11-01,15.5511517654182
2008-12-01,15.5951539893273
2009-01-01,15.5719195596201
2009-02-01,15.5599488273326
2009-03-01,15.5401969138379
2009-04-01,15.6393585476522
2009-05-01,15.5731113530583
2009-06-01,15.4716958905013
2009-07-01,15.3488905361199
2009-08-01,15.146115849356
2009-09-01,15.2074433295172
2009-10-01,15.1313847089032
2009-11-01,15.0477124067893
2009-12-01,14.9716545069703
2010-01-01,14.8576660025842
2010-02-01,15.138040918492
2010-03-01,15.0324227092643
2010-04-01,14.9502128885553
2010-05-01,14.9838367574306
2010-06-01,15.0768868170238
2010-07-01,15.0655501146821
2010-08-01,15.057217234055
2010-09-01,15.1194233080916
2010-10-01,15.1157005705055
2010-11-01,15.1407839666009
2010-12-01,15.1508781453301
2011-01-01,15.5492476086257
2011-02-01,15.432288031674
2011-03-01,15.4370326189071
2011-04-01,15.1686670360123
2011-05-01,15.0903347499892
2011-06-01,14.9770672874645
2011-07-01,15.0693681138309
2011-08-01,15.0588173445074
2011-09-01,15.0271150339476
2011-10-01,14.9973232120494
2011-11-01,15.0285172064793
2011-12-01,15.029606800386
2012-01-01,15.0512016556924
2012-02-01,15.0438371940679
2012-03-01,15.0622400935281
2012-04-01,15.0857542527384
2012-05-01,14.9889513109649
2012-06-01,15.2759709657201
2012-07-01,15.2658492595449
2012-08-01,15.2482592045896
2012-09-01,15.2313858074268
2012-10-01,15.4816814405554
2012-11-01,15.5153840120773
2012-12-01,15.5073793264596
2013-01-01,15.5575003701525
2013-02-01,15.4639172322953
2013-03-01,15.4922574528473
2013-04-01,15.6036665386502
2013-05-01,15.5884991440884
2013-06-01,15.5668170311104
2013-07-01,15.5508581210011
2013-08-01,15.6339808030445
2013-09-01,15.6399255226239
2013-10-01,15.6708499802186
2013-11-01,15.6066832501258
2013-12-01,15.3893264845846
2014-01-01,15.6732294982605
2014-02-01,15.7872756833739
2014-03-01,15.8224916692352
2014-04-01,15.8044745537335
2014-05-01,15.8762293187951
2014-06-01,15.8545509967693
2014-07-01,15.937374570022
2014-08-01,16.0205029022402
2014-09-01,16.0586211799909
2014-10-01,15.9642490420567
2014-11-01,16.1041277759195
2014-12-01,16.1721402609265
2015-01-01,16.0957158651341
2015-02-01,16.1002491940955
2015-03-01,16.2392247041194
2015-04-01,16.2977534821201
2015-05-01,16.6668913090023
2015-06-01,16.6384685554477
2015-07-01,16.7144419938593
2015-08-01,16.8146200066027
2015-09-01,16.8848679089851
2015-10-01,16.9723120665705
2015-11-01,17.0087312531388
2015-12-01,17.0668386731461
2016-01-01,17.2127963198325
2016-02-01,17.1987170135175
2016-03-01,17.1443514764387
2016-04-01,17.2832625458436
2016-05-01,17.258655041813
2016-06-01,17.6271240592462
2016-07-01,18.3853770548934
2016-08-01,18.4084751526958
2016-09-01,18.518165823683
2016-10-01,18.6859611644275
2016-11-01,18.8239893673737
2016-12-01,19.074906806051
2017-01-01,19.1159910240457
2017-02-01,19.4824472174586
2017-03-01,19.7476914422184
2017-04-01,19.869505016073
2017-05-01,20.0622967801751
2017-06-01,20.112653406227
2017-07-01,20.0502750864896
2017-08-01,20.0093877427074
2017-09-01,20.4488605440077
2017-10-01,20.8051492401334
2017-11-01,21.0418935650446
2017-12-01,21.2049262093557
2018-01-01,21.1103164581022
2018-02-01,21.1646799700234
2018-03-01,21.2373613489592
2018-04-01,21.3514806853846
2018-05-01,21.3591183820941
2018-06-01,21.4050355030772
2018-07-01,21.5263150006398
2018-08-01,21.504779279897
2018-09-01,21.5627596059883
2018-10-01,21.6102522365261
2018-11-01,21.6624982710521
2018-12-01,21.6519964579086
2019-01-01,21.8969779177553
2019-02-01,21.9588469414163
2019-03-01,21.926835038531
2019-04-01,22.0378888202834
2019-05-01,21.9558989038825
2019-06-01,22.0036990144398
2019-07-01,22.3088052312537
2019-08-01,22.2915070565852
2019-09-01,21.945929917106
2019-10-01,21.7229476095867
2019-11-01,21.472792091075
2019-12-01,21.299180497456
2020-01-01,21.3910168285251
2020-02-01,21.3664546803657
2020-03-01,21.5160924216174
2020-04-01,21.1300532463586
2020-05-01,21.1545091790891
2020-06-01,21.0044323520367
2020-07-01,20.9156207324268
2020-08-01,20.8814005926499
2020-09-01,20.9047982188724
2020-10-01,22.9409644129066
2020-11-01,23.0933900760013
2020-12-01,23.0349097527108
2021-01-01,23.088953303265
2021-02-01,23.0796446097687
2021-03-01,23.1151059738051
2021-04-01,23.0314870710278
2021-05-01,23.0609051479653
2021-06-01,23.0875014520952
2021-07-01,23.0942587612773
2021-08-01,23.0517315318599
2021-09-01,22.9759051258474
2021-10-01,23.2548530232848
2021-11-01,23.1972644577963
2021-12-01,23.3559549216287
2022-01-01,23.5028582975095
2022-02-01,23.3943016004513
2022-03-01,23.4100283291559
2022-04-01,23.9347949480791
2022-05-01,24.0661978520557
2022-06-01,24.2716016363523
2022-07-01,24.3875857875799
2022-08-01,24.6287263443272
2022-09-01,24.7529679166026
2022-10-01,24.6664143465866
2022-11-01,24.8072074252579
2022-12-01,24.7600361665985
2023-01-01,24.7175443502463
2023-02-01,24.9134841278432
2023-03-01,24.9103565189304
2023-04-01,24.9352456794705
2023-05-01,24.8709446198976
2023-06-01,24.8612094026759
2023-07-01,24.8879956289517
2023-08-01,24.9186494594166
2023-09-01,25.0332746705166
2023-10-01,24.9710513318638
