"Date","SMU42338745552200001SA"
1997-03-01,18.1295244358465
1997-04-01,18.0984080397509
1997-05-01,18.2475248974317
1997-06-01,18.4183578025858
1997-07-01,18.3762037956393
1997-08-01,18.5933218418147
1997-09-01,18.6847353125523
1997-10-01,18.5623773618942
1997-11-01,18.7480929952248
1997-12-01,18.7627884146891
1998-01-01,19.1502901543914
1998-02-01,19.3653058064225
1998-03-01,19.4653177327806
1998-04-01,19.6367935417851
1998-05-01,19.6946003692073
1998-06-01,19.8556026921491
1998-07-01,19.7001561286205
1998-08-01,19.9173187232122
1998-09-01,19.9139416196951
1998-10-01,20.3557311776689
1998-11-01,20.0333388022275
1998-12-01,20.0466162611153
1999-01-01,21.8001795891113
1999-02-01,21.7176686586169
1999-03-01,21.4271678403372
1999-04-01,20.8515382790348
1999-05-01,20.6345765337491
1999-06-01,20.8105759897851
1999-07-01,20.7940979801348
1999-08-01,20.7334867297936
1999-09-01,20.6241035800396
1999-10-01,20.6325425428316
1999-11-01,20.5204318268083
1999-12-01,20.5484306659114
2000-01-01,20.4919325715786
2000-02-01,20.4093923680746
2000-03-01,20.3308342677266
2000-04-01,20.2494630974365
2000-05-01,20.0447080416501
2000-06-01,19.9482163907298
2000-07-01,20.2661578120205
2000-08-01,19.7347895795747
2000-09-01,19.7127073449741
2000-10-01,19.7101245156713
2000-11-01,19.8203042826526
2000-12-01,19.8720138728448
2001-01-01,19.7116032796955
2001-02-01,19.624651377252
2001-03-01,19.6596148795929
2001-04-01,19.5163786434955
2001-05-01,19.8308270440601
2001-06-01,19.5507499322382
2001-07-01,19.5292437321961
2001-08-01,19.6340655394624
2001-09-01,19.7055791816809
2001-10-01,19.8036588226266
2001-11-01,20.0333262081769
2001-12-01,19.6958070030106
2002-01-01,18.9378994513491
2002-02-01,19.1525560895308
2002-03-01,19.1920205923709
2002-04-01,19.4968703841465
2002-05-01,19.4897638699015
2002-06-01,19.630669493053
2002-07-01,19.8967934808371
2002-08-01,20.0239095505978
2002-09-01,20.2000519997487
2002-10-01,20.1072459917097
2002-11-01,20.2539136903498
2002-12-01,20.2190367505768
2003-01-01,20.4592611492674
2003-02-01,20.6818134276556
2003-03-01,20.8235687044774
2003-04-01,20.7648397837785
2003-05-01,20.9545138636214
2003-06-01,21.0863095889287
2003-07-01,21.378340432241
2003-08-01,21.4239097585024
2003-09-01,21.4055938719476
2003-10-01,22.3238612487069
2003-11-01,22.261359277932
2003-12-01,22.5337828220112
2004-01-01,21.6740211597541
2004-02-01,21.6125367972927
2004-03-01,21.656674165815
2004-04-01,21.9466963160348
2004-05-01,22.0221644510047
2004-06-01,21.7416033416988
2004-07-01,21.1853611038686
2004-08-01,21.3333055643047
2004-09-01,21.3179596570681
2004-10-01,21.4110849824168
2004-11-01,21.4459133244849
2004-12-01,21.6135445315561
2005-01-01,21.9917334107449
2005-02-01,22.1536432449754
2005-03-01,21.998877891407
2005-04-01,22.0182795291909
2005-05-01,22.4076949776507
2005-06-01,22.3952898786002
2005-07-01,22.7958475443569
2005-08-01,22.8512803262151
2005-09-01,22.836085105907
2005-10-01,22.8027309088033
2005-11-01,22.8069761495518
2005-12-01,22.8782699632788
2006-01-01,22.7118995670551
2006-02-01,22.6868324920226
2006-03-01,22.7366542090691
2006-04-01,22.6233050123783
2006-05-01,22.495835282164
2006-06-01,22.4745221427627
2006-07-01,22.1105236988596
2006-08-01,22.0647267590819
2006-09-01,22.0430996412755
2006-10-01,21.9811637721301
2006-11-01,21.9653610046157
2006-12-01,21.650316843529
2007-01-01,21.5343355835799
2007-02-01,21.3981040035042
2007-03-01,21.162996235598
2007-04-01,21.1263322924659
2007-05-01,20.798889557928
2007-06-01,20.6726251712786
2007-07-01,20.4203909125372
2007-08-01,20.2709538383305
2007-09-01,20.149097150446
2007-10-01,19.965024005429
2007-11-01,19.7386478242941
2007-12-01,19.5512502542466
2008-01-01,19.0400207100481
2008-02-01,18.9748452521783
2008-03-01,18.8669912254355
2008-04-01,18.8370461353353
2008-05-01,18.7017001794309
2008-06-01,18.5922059816117
2008-07-01,18.5232308103093
2008-08-01,18.3710120790887
2008-09-01,17.9490859129052
2008-10-01,18.1559166129051
2008-11-01,18.0429423817049
2008-12-01,17.9629459492638
2009-01-01,17.6276754723905
2009-02-01,17.5485780720718
2009-03-01,17.4584707393863
2009-04-01,17.2392736301775
2009-05-01,17.3081298618531
2009-06-01,17.2127031178715
2009-07-01,17.4253441123
2009-08-01,17.0682151030804
2009-09-01,17.0598652517703
2009-10-01,16.9511991342042
2009-11-01,16.7582141849912
2009-12-01,16.8760661314016
2010-01-01,17.1057950139349
2010-02-01,17.0176488440823
2010-03-01,16.9454591190458
2010-04-01,16.9484854179434
2010-05-01,16.9095840651562
2010-06-01,16.9404568138288
2010-07-01,16.9230111410104
2010-08-01,16.8668134176688
2010-09-01,16.6581317398836
2010-10-01,16.6531071332706
2010-11-01,16.4798405938224
2010-12-01,16.5872910280072
2011-01-01,16.7767910062764
2011-02-01,16.5981597167908
2011-03-01,16.5302454741597
2011-04-01,16.6467424721544
2011-05-01,16.4187218692908
2011-06-01,16.2659837455179
2011-07-01,16.128935658174
2011-08-01,16.1635055890659
2011-09-01,16.2572143167075
2011-10-01,16.252424231804
2011-11-01,16.1919873040472
2011-12-01,16.1892638811291
2012-01-01,16.2592367877986
2012-02-01,16.2900955233199
2012-03-01,16.3239433473114
2012-04-01,16.2409547083638
2012-05-01,16.2237132652699
2012-06-01,16.2864391993861
2012-07-01,16.3330449686935
2012-08-01,16.4644046599987
2012-09-01,16.4433722898048
2012-10-01,16.5484902459427
2012-11-01,16.6014233616518
2012-12-01,16.585692600458
2013-01-01,16.5484332756389
2013-02-01,16.5008623023162
2013-03-01,16.4226644697887
2013-04-01,16.4367035764849
2013-05-01,16.4274991616006
2013-06-01,16.4020332874688
2013-07-01,16.431691050799
2013-08-01,16.2581168416582
2013-09-01,16.2291688386105
2013-10-01,16.0424681601592
2013-11-01,15.9041952059201
2013-12-01,15.8732090812885
2014-01-01,15.8600610463054
2014-02-01,15.7208524008046
2014-03-01,15.7298097978711
2014-04-01,15.7360598041612
2014-05-01,15.620325693983
2014-06-01,15.6070957977901
2014-07-01,15.5252239159018
2014-08-01,15.5523216519722
2014-09-01,15.5085544480168
2014-10-01,15.5398837059667
2014-11-01,15.6101332794561
2014-12-01,15.6708036007776
2015-01-01,15.5726537334934
2015-02-01,15.6411905317528
2015-03-01,15.641551087846
2015-04-01,15.6330067209352
2015-05-01,15.7153455902438
2015-06-01,15.7061236853986
2015-07-01,15.7128009546976
2015-08-01,15.7334097374346
2015-09-01,15.6999962068463
2015-10-01,15.9420547094642
2015-11-01,16.0162804087093
2015-12-01,16.0687941100763
2016-01-01,16.1891020073817
2016-02-01,16.2523580060628
2016-03-01,16.3539644324135
2016-04-01,16.3317549882153
2016-05-01,16.4109136591806
2016-06-01,16.4023002595828
2016-07-01,16.5015302314206
2016-08-01,16.5202987671994
2016-09-01,16.5980026001493
2016-10-01,16.5408123405981
2016-11-01,16.5209770991836
2016-12-01,16.5721031714458
2017-01-01,16.4994873434283
2017-02-01,16.4464098066518
2017-03-01,16.4502122211378
2017-04-01,16.5306803244424
2017-05-01,16.5197594415145
2017-06-01,16.6018755355862
2017-07-01,16.5066190865963
2017-08-01,16.5174459171429
2017-09-01,16.4078040305955
2017-10-01,16.2354880665125
2017-11-01,16.3152957038793
2017-12-01,16.268450948742
2018-01-01,16.3050965916616
2018-02-01,16.225897055113
2018-03-01,16.336800065166
2018-04-01,16.5281670004592
2018-05-01,16.6367211914119
2018-06-01,16.7066281561294
2018-07-01,16.8229240008962
2018-08-01,16.9274627366129
2018-09-01,16.9272958904073
2018-10-01,16.9275851574188
2018-11-01,16.9039072814451
2018-12-01,16.9617029616128
2019-01-01,16.995819770005
2019-02-01,16.9962694367925
2019-03-01,17.0141359371512
2019-04-01,17.0250672767239
2019-05-01,17.062306001874
2019-06-01,17.1172068160737
2019-07-01,17.1548317266358
2019-08-01,17.1451024471431
2019-09-01,17.0529427707569
2019-10-01,17.3182343271969
2019-11-01,17.4894408492134
2019-12-01,17.4477231838741
2020-01-01,17.4762710762703
2020-02-01,17.5649461370156
2020-03-01,17.5811850880918
2020-04-01,17.4242701250123
2020-05-01,17.5891431935694
2020-06-01,17.727633505334
2020-07-01,17.7911731494383
2020-08-01,17.8711809544318
2020-09-01,17.9834556795594
2020-10-01,18.1068664263085
2020-11-01,18.2745666463159
2020-12-01,18.3347629697558
2021-01-01,18.3468111421743
2021-02-01,18.5356582226592
2021-03-01,18.6456380853644
2021-04-01,18.7280404246509
2021-05-01,18.8168510535403
2021-06-01,18.7390217160341
2021-07-01,18.8242090781226
2021-08-01,18.7969576491016
2021-09-01,19.0053489453325
2021-10-01,19.1018190236177
2021-11-01,19.0646389431269
2021-12-01,19.0201122966402
2022-01-01,19.0196680891471
2022-02-01,18.9219091715992
2022-03-01,18.920325439324
2022-04-01,18.5272901781451
2022-05-01,18.5256269801541
2022-06-01,18.4448020821733
2022-07-01,18.3453912335041
2022-08-01,18.3144246473071
2022-09-01,18.1086192157863
2022-10-01,18.1989289870956
2022-11-01,18.1631448751817
2022-12-01,18.219903693761
2023-01-01,18.3042784634549
2023-02-01,18.2203931011244
2023-03-01,18.313822699073
2023-04-01,18.3267711932178
2023-05-01,18.3263120612968
2023-06-01,18.4475377562581
2023-07-01,18.4555876347959
2023-08-01,18.4207047957831
2023-09-01,18.4109930022239
2023-10-01,18.4013812725992
