"Date","SMU41000005552200001SA"
1999-01-01,28.1437934370639
1999-02-01,27.9861294341369
1999-03-01,28.1592726048211
1999-04-01,27.9607510801487
1999-05-01,27.8090048454644
1999-06-01,27.617145614136
1999-07-01,27.826714284722
1999-08-01,27.8789511169071
1999-09-01,27.6141870051013
1999-10-01,27.5756720143441
1999-11-01,27.2770651503209
1999-12-01,27.4510631414145
2000-01-01,26.867935909815
2000-02-01,26.7041538961491
2000-03-01,26.4477424867771
2000-04-01,26.9380521451488
2000-05-01,26.9074406970395
2000-06-01,27.0001539029438
2000-07-01,26.7012051475502
2000-08-01,26.890620380556
2000-09-01,26.9299797460717
2000-10-01,26.571641079412
2000-11-01,26.6770864394114
2000-12-01,26.8502134334733
2001-01-01,27.0924355869361
2001-02-01,27.4177066385156
2001-03-01,27.3475687634867
2001-04-01,27.5386064563808
2001-05-01,27.6056218256798
2001-06-01,27.6918196616988
2001-07-01,27.6743678182144
2001-08-01,27.4976207640756
2001-09-01,27.5075706035433
2001-10-01,27.8717608443941
2001-11-01,27.9687955089338
2001-12-01,27.8596443925852
2002-01-01,28.6221492031949
2002-02-01,28.8309318460099
2002-03-01,28.8575895865422
2002-04-01,28.1485004583024
2002-05-01,28.3014819473931
2002-06-01,28.2928788051966
2002-07-01,28.8385766730327
2002-08-01,28.8970942106425
2002-09-01,29.0847403837389
2002-10-01,29.2577714556666
2002-11-01,29.5621976303314
2002-12-01,29.5715942256504
2003-01-01,29.5505955371298
2003-02-01,29.7444571571574
2003-03-01,30.0778184543401
2003-04-01,30.1682190291304
2003-05-01,29.9948252953875
2003-06-01,29.9890592719542
2003-07-01,29.5163793295765
2003-08-01,29.6769369811199
2003-09-01,29.6407464352835
2003-10-01,29.6547669435001
2003-11-01,29.5632562784688
2003-12-01,29.4012564232606
2004-01-01,29.2850090447333
2004-02-01,29.2669685932357
2004-03-01,29.2866923038686
2004-04-01,29.3555588892303
2004-05-01,29.7869227458086
2004-06-01,29.8790667590057
2004-07-01,29.9052344100356
2004-08-01,30.0506449103294
2004-09-01,30.2110223807194
2004-10-01,30.2553020997653
2004-11-01,30.2793604378265
2004-12-01,30.4511921189975
2005-01-01,30.5084558312245
2005-02-01,30.5719082316434
2005-03-01,30.5924751310142
2005-04-01,30.7338205866586
2005-05-01,30.8644121497218
2005-06-01,30.9467978724566
2005-07-01,31.5219989461799
2005-08-01,31.6334960846821
2005-09-01,31.786840055877
2005-10-01,31.8719610697586
2005-11-01,32.0099963257208
2005-12-01,32.2169445836662
2006-01-01,32.1060833157181
2006-02-01,32.1485539277218
2006-03-01,32.1917466605636
2006-04-01,32.0934154628045
2006-05-01,32.0431773794093
2006-06-01,32.1255643467486
2006-07-01,32.144772467993
2006-08-01,32.2374266102234
2006-09-01,32.1981606701008
2006-10-01,32.08296777521
2006-11-01,32.0338652667937
2006-12-01,31.9615295221235
2007-01-01,32.0815847905982
2007-02-01,32.0065308907654
2007-03-01,32.0792554626
2007-04-01,32.2711061189773
2007-05-01,32.2414198700689
2007-06-01,32.1252737944758
2007-07-01,31.4679392495126
2007-08-01,31.1554285669187
2007-09-01,30.7168406384204
2007-10-01,30.6863690587187
2007-11-01,30.5388053983816
2007-12-01,30.2799451712195
2008-01-01,30.2389254213153
2008-02-01,30.2719074179722
2008-03-01,30.0681526469343
2008-04-01,29.8529774871776
2008-05-01,29.8625918965119
2008-06-01,29.6478900147746
2008-07-01,29.1888932703751
2008-08-01,28.9835313657957
2008-09-01,28.6379889621911
2008-10-01,28.7739799687534
2008-11-01,28.620918905382
2008-12-01,28.2658839037284
2009-01-01,28.3907888750427
2009-02-01,28.240969171446
2009-03-01,28.0687957885388
2009-04-01,27.9716505142441
2009-05-01,27.8996658351659
2009-06-01,27.677166247307
2009-07-01,27.7039629421826
2009-08-01,27.7087140366817
2009-09-01,27.5444008438269
2009-10-01,27.5516669599007
2009-11-01,27.3923362782605
2009-12-01,27.3373851603315
2010-01-01,27.0356301214468
2010-02-01,26.7274210588626
2010-03-01,26.983514735861
2010-04-01,27.001901308055
2010-05-01,26.9408244711983
2010-06-01,27.1231750695938
2010-07-01,27.3033285523572
2010-08-01,27.4178394627397
2010-09-01,27.5460754566156
2010-10-01,27.5279608316241
2010-11-01,27.5567932704304
2010-12-01,27.7022495138588
2011-01-01,27.6942552534119
2011-02-01,27.6250889233611
2011-03-01,27.6008476773392
2011-04-01,27.3418431944561
2011-05-01,27.4839064389364
2011-06-01,27.458073371808
2011-07-01,27.3942196907673
2011-08-01,27.3150856944963
2011-09-01,27.3361321813501
2011-10-01,27.3072201204176
2011-11-01,27.3321509011256
2011-12-01,27.388524853225
2012-01-01,27.4594880424871
2012-02-01,27.4323689848182
2012-03-01,27.4180190099586
2012-04-01,27.370150101012
2012-05-01,27.4099412878244
2012-06-01,27.2777715315257
2012-07-01,27.5822661945323
2012-08-01,27.7099560643424
2012-09-01,27.6262248892754
2012-10-01,27.6908872111233
2012-11-01,27.81815625921
2012-12-01,27.7946144265768
2013-01-01,27.8428266189411
2013-02-01,27.9372294137451
2013-03-01,28.023894257052
2013-04-01,28.0945056532744
2013-05-01,28.1222473987384
2013-06-01,27.878975828074
2013-07-01,27.9754084924417
2013-08-01,27.9015966256765
2013-09-01,27.8104454114615
2013-10-01,27.7841072303452
2013-11-01,27.7183010407521
2013-12-01,27.5108377502211
2014-01-01,27.4431944723622
2014-02-01,27.2434701801436
2014-03-01,27.0157397721179
2014-04-01,26.7081629775722
2014-05-01,26.8158702959196
2014-06-01,26.6805291263148
2014-07-01,26.5726242164818
2014-08-01,26.4887232970028
2014-09-01,26.3940556336085
2014-10-01,26.3898180114664
2014-11-01,26.2292190598614
2014-12-01,26.2270307576565
2015-01-01,26.2530098521633
2015-02-01,26.2447653968506
2015-03-01,26.1941047753914
2015-04-01,26.2187302384693
2015-05-01,26.2058652188276
2015-06-01,26.2812061263331
2015-07-01,26.3751315697581
2015-08-01,26.2717558445387
2015-09-01,26.2749190322185
2015-10-01,26.3081388184626
2015-11-01,26.2569205128525
2015-12-01,26.2401228872409
2016-01-01,26.1621405397607
2016-02-01,26.1330560972657
2016-03-01,26.2590995289119
2016-04-01,26.326298128281
2016-05-01,26.2949597626085
2016-06-01,26.4877314376519
2016-07-01,26.5767400306239
2016-08-01,26.7597061306706
2016-09-01,26.9734769921012
2016-10-01,27.0311705474729
2016-11-01,27.1811747475324
2016-12-01,27.3535176855987
2017-01-01,27.2629882421523
2017-02-01,27.3064584855611
2017-03-01,27.411803249997
2017-04-01,27.4387085496904
2017-05-01,27.4905483929076
2017-06-01,27.3994406490768
2017-07-01,27.3825285619127
2017-08-01,27.351359520946
2017-09-01,27.3893531101945
2017-10-01,27.2490509135035
2017-11-01,27.2985577376627
2017-12-01,27.2605186940707
2018-01-01,27.362437232483
2018-02-01,27.3704120769051
2018-03-01,27.3652755931347
2018-04-01,27.3485607298249
2018-05-01,27.4843761213287
2018-06-01,27.3175680186297
2018-07-01,27.1890693149587
2018-08-01,27.1545774909217
2018-09-01,27.1228413521736
2018-10-01,26.7550931801686
2018-11-01,26.7042274338464
2018-12-01,26.66226976723
2019-01-01,26.656578390965
2019-02-01,26.6314324131093
2019-03-01,26.5326884507061
2019-04-01,26.4561605265707
2019-05-01,26.3815802350009
2019-06-01,26.3384391781341
2019-07-01,26.3914835602877
2019-08-01,26.3647654787549
2019-09-01,26.2538017303616
2019-10-01,26.3514164579876
2019-11-01,26.410210255094
2019-12-01,26.3562828695886
2020-01-01,26.5513236637773
2020-02-01,26.4046548937996
2020-03-01,26.4143090539693
2020-04-01,26.2523799589169
2020-05-01,26.2811502399128
2020-06-01,26.3620454526513
2020-07-01,26.3820262053213
2020-08-01,26.4767394580142
2020-09-01,26.4841316617018
2020-10-01,26.6456204580852
2020-11-01,26.5084637277635
2020-12-01,26.4466779536156
2021-01-01,26.3493150952337
2021-02-01,26.2975432840655
2021-03-01,26.2066681794095
2021-04-01,26.1418059027528
2021-05-01,26.0821762339848
2021-06-01,25.9776519567889
2021-07-01,25.7698194514374
2021-08-01,25.6869383436605
2021-09-01,25.2979043919989
2021-10-01,25.6455741576219
2021-11-01,25.7078384340904
2021-12-01,25.5358982215514
2022-01-01,25.3515303851648
2022-02-01,25.3068857735911
2022-03-01,25.1077847253195
2022-04-01,25.0242762399989
2022-05-01,24.875843957099
2022-06-01,24.6861101755456
2022-07-01,24.6585194223744
2022-08-01,24.3942649414278
2022-09-01,24.3036822641381
2022-10-01,24.0522147113694
2022-11-01,23.7084188808552
2022-12-01,23.8296436760364
2023-01-01,23.9532114673852
2023-02-01,23.618271635404
2023-03-01,23.714383654222
2023-04-01,23.8087248634346
2023-05-01,23.5679603118487
2023-06-01,23.4877075669983
2023-07-01,23.7484725111448
2023-08-01,23.498687403496
2023-09-01,23.4003386152181
2023-10-01,23.3635987321343
