"Date","SMU44000005552200001SA"
1990-01-01,11.2001638933595
1990-02-01,11.2439612256609
1990-03-01,11.2094121784154
1990-04-01,11.1460222056137
1990-05-01,11.0675323524269
1990-06-01,10.9883339860069
1990-07-01,10.7006607523581
1990-08-01,10.7030113960085
1990-09-01,10.6251068801137
1990-10-01,10.6962766427022
1990-11-01,10.6335768143413
1990-12-01,10.5843425533393
1991-01-01,10.4042886560315
1991-02-01,10.2454275740312
1991-03-01,10.2219704893319
1991-04-01,10.0316217509301
1991-05-01,9.96237789344376
1991-06-01,9.88639359787961
1991-07-01,9.89943892413756
1991-08-01,9.89941976177207
1991-09-01,9.81793140270899
1991-10-01,9.70833010252465
1991-11-01,9.74123461562801
1991-12-01,9.78561259954573
1992-01-01,9.90959418727004
1992-02-01,9.84703374767249
1992-03-01,9.74149490972825
1992-04-01,9.60515716722129
1992-05-01,9.6477501505649
1992-06-01,9.59357058350259
1992-07-01,9.69995675815446
1992-08-01,9.38419510386231
1992-09-01,9.39930670014383
1992-10-01,9.43329307191623
1992-11-01,9.36234449139789
1992-12-01,9.09559406638198
1993-01-01,9.01009645308672
1993-02-01,8.93638949170549
1993-03-01,9.06289921244712
1993-04-01,9.07753414176883
1993-05-01,9.02385627563856
1993-06-01,9.10843995741363
1993-07-01,9.00361534375564
1993-08-01,9.07151983059978
1993-09-01,9.08149407830017
1993-10-01,9.05549178817402
1993-11-01,8.98075255879094
1993-12-01,9.00296523698037
1994-01-01,9.01511200200758
1994-02-01,9.03255278855927
1994-03-01,8.87417936396722
1994-04-01,9.0472382741871
1994-05-01,8.99668307585864
1994-06-01,9.03389407340176
1994-07-01,9.0191885319404
1994-08-01,8.84605539507488
1994-09-01,8.65878535819159
1994-10-01,8.17946223673337
1994-11-01,8.30925073722506
1994-12-01,8.31509011903908
1995-01-01,8.20766651399286
1995-02-01,8.22423687742721
1995-03-01,8.17191399142441
1995-04-01,8.2246396143483
1995-05-01,8.17877076408462
1995-06-01,7.96147016347973
1995-07-01,8.12806117011438
1995-08-01,8.23596004648092
1995-09-01,8.25577128492325
1995-10-01,8.18957252658114
1995-11-01,8.21709139372205
1995-12-01,8.21877582426684
1996-01-01,8.70165297103014
1996-02-01,8.7285084140946
1996-03-01,8.75319942879004
1996-04-01,8.71356573988454
1996-05-01,8.87420587208509
1996-06-01,8.88517561197152
1996-07-01,8.93335649456509
1996-08-01,9.02322658124813
1996-09-01,9.16449653133083
1996-10-01,9.28873779929627
1996-11-01,9.32756601413638
1996-12-01,9.32481467101601
1997-01-01,9.18314638627484
1997-02-01,9.23358104528604
1997-03-01,9.33388054645721
1997-04-01,9.71291202121675
1997-05-01,9.68315821557135
1997-06-01,9.69054882284057
1997-07-01,9.8261010082941
1997-08-01,10.1266203039033
1997-09-01,10.1887918596974
1997-10-01,10.0750943710886
1997-11-01,10.1210521279248
1997-12-01,10.2356925860729
1998-01-01,10.5677073841323
1998-02-01,10.6472277557629
1998-03-01,10.8173386460951
1998-04-01,10.8115446848569
1998-05-01,10.7986269366165
1998-06-01,10.8753028060186
1998-07-01,11.018387834802
1998-08-01,10.931595946326
1998-09-01,11.113008586878
1998-10-01,11.5673659395574
1998-11-01,11.6217686803598
1998-12-01,11.5589694886715
1999-01-01,11.438568292418
1999-02-01,11.5486638115067
1999-03-01,11.613479423665
1999-04-01,11.5040098495145
1999-05-01,11.5151549798879
1999-06-01,11.550836632089
1999-07-01,11.5013346833105
1999-08-01,11.4554863381987
1999-09-01,11.3422407870125
1999-10-01,11.469632199972
1999-11-01,11.3068064998098
1999-12-01,11.3825550266226
2000-01-01,11.218333184692
2000-02-01,11.14055314733
2000-03-01,11.1107476854285
2000-04-01,11.296473879131
2000-05-01,11.1237354077663
2000-06-01,11.4259470101579
2000-07-01,11.6954658655822
2000-08-01,11.5771849141375
2000-09-01,11.5604045139104
2000-10-01,11.4794318934742
2000-11-01,11.5017504590597
2000-12-01,11.5023581995403
2001-01-01,11.7023889631912
2001-02-01,11.7222631777689
2001-03-01,11.8150112787577
2001-04-01,11.7811625867648
2001-05-01,11.8231645927667
2001-06-01,11.909964495563
2001-07-01,11.9011951399613
2001-08-01,11.9011249898298
2001-09-01,11.968863534243
2001-10-01,11.987178874178
2001-11-01,12.0918716618794
2001-12-01,12.1168924836284
2002-01-01,12.3022033938587
2002-02-01,12.3037079037031
2002-03-01,12.2118656311048
2002-04-01,12.267791987166
2002-05-01,12.3169178218261
2002-06-01,12.3056589492822
2002-07-01,12.4247287469426
2002-08-01,12.4144070486767
2002-09-01,12.4573963249491
2002-10-01,12.6916260004659
2002-11-01,12.8944638156647
2002-12-01,12.9217772353358
2003-01-01,13.0002745771768
2003-02-01,13.0907255645192
2003-03-01,13.211352974706
2003-04-01,13.0525544068994
2003-05-01,13.312360942307
2003-06-01,13.4168471306521
2003-07-01,13.451191746501
2003-08-01,13.5228538750894
2003-09-01,13.5436953966975
2003-10-01,13.487568325869
2003-11-01,13.4888306066865
2003-12-01,13.6168551486592
2004-01-01,13.4057718779639
2004-02-01,13.4855080216528
2004-03-01,13.5028781912672
2004-04-01,13.6510619450805
2004-05-01,13.8140772880086
2004-06-01,13.6306585040402
2004-07-01,13.5764670867638
2004-08-01,13.5219578379458
2004-09-01,13.5242395825656
2004-10-01,13.6782014571815
2004-11-01,13.6925257850884
2004-12-01,13.6034997054851
2005-01-01,13.808963222201
2005-02-01,13.9871695309121
2005-03-01,14.1002780039241
2005-04-01,14.1504793169491
2005-05-01,14.2195645275863
2005-06-01,14.2478446667636
2005-07-01,14.2922964443125
2005-08-01,14.4144190423814
2005-09-01,14.5103248866624
2005-10-01,14.4695971553976
2005-11-01,14.3911405023763
2005-12-01,14.5012485658455
2006-01-01,14.5076486943103
2006-02-01,14.3886778148667
2006-03-01,14.3890530588476
2006-04-01,14.4629134260364
2006-05-01,14.5248240279118
2006-06-01,14.4611333549376
2006-07-01,14.6941664799927
2006-08-01,14.9092409150819
2006-09-01,14.9992657818218
2006-10-01,15.0666892862796
2006-11-01,15.1957309280866
2006-12-01,15.40196740805
2007-01-01,15.0014013874317
2007-02-01,15.0909444436243
2007-03-01,14.9762299307405
2007-04-01,14.8757539932146
2007-05-01,14.7246267201461
2007-06-01,14.5727612720603
2007-07-01,14.3865936201651
2007-08-01,14.1115287434418
2007-09-01,14.00014632357
2007-10-01,13.6637832048238
2007-11-01,13.2933975752644
2007-12-01,13.308330147718
2008-01-01,13.2009493502053
2008-02-01,13.1938863615426
2008-03-01,13.0575874045569
2008-04-01,12.7885318808541
2008-05-01,12.8163141411792
2008-06-01,12.7784335173651
2008-07-01,12.7722948546509
2008-08-01,12.8191242046053
2008-09-01,12.8096511943518
2008-10-01,12.159247616918
2008-11-01,12.1972099707771
2008-12-01,12.1111529436851
2009-01-01,12.2115949927815
2009-02-01,12.0958806546699
