"Date","SMU06418845552200001SA"
1990-01-01,40.5870061573263
1990-02-01,40.3345983388808
1990-03-01,40.3428727974999
1990-04-01,40.2572445784301
1990-05-01,40.0505592573979
1990-06-01,40.2224492057393
1990-07-01,40.3492717285384
1990-08-01,40.3095492561456
1990-09-01,40.221007766873
1990-10-01,40.3706265474162
1990-11-01,40.1633820306263
1990-12-01,39.6900015549016
1991-01-01,39.376489343864
1991-02-01,39.3280591780847
1991-03-01,38.7238900760975
1991-04-01,38.9890886645877
1991-05-01,38.8678939130684
1991-06-01,38.4559860146643
1991-07-01,38.6571084176593
1991-08-01,37.9927243043574
1991-09-01,37.584966228502
1991-10-01,36.9735370381218
1991-11-01,36.7650126220529
1991-12-01,36.5647348257675
1992-01-01,36.8550654571476
1992-02-01,36.7052270391968
1992-03-01,36.699175475091
1992-04-01,36.64911546816
1992-05-01,36.4771565427778
1992-06-01,36.3941711236106
1992-07-01,35.7941552816502
1992-08-01,35.7852591958397
1992-09-01,35.9415981121646
1992-10-01,36.5006467218323
1992-11-01,36.5837679217483
1992-12-01,36.3411746481051
1993-01-01,35.9104878175331
1993-02-01,35.7684939886958
1993-03-01,35.5542595062068
1993-04-01,35.4121625452168
1993-05-01,35.2958844911102
1993-06-01,35.2213668683323
1993-07-01,35.2520495900809
1993-08-01,35.1941577439948
1993-09-01,34.891214075952
1993-10-01,34.7269100198334
1993-11-01,34.3970709900823
1993-12-01,34.1955333018903
1994-01-01,33.4594852831827
1994-02-01,33.5218636656585
1994-03-01,33.4111452143389
1994-04-01,33.0848321631988
1994-05-01,32.8213524238681
1994-06-01,32.6510409725488
1994-07-01,32.804841185196
1994-08-01,32.7177434252075
1994-09-01,32.4467256679125
1994-10-01,31.8421286240386
1994-11-01,31.6051099011638
1994-12-01,31.3693792375856
1995-01-01,31.0925687224709
1995-02-01,30.9890814856
1995-03-01,30.8614044810997
1995-04-01,30.8377018290056
1995-05-01,30.9493766411087
1995-06-01,30.7878337522233
1995-07-01,30.544189468136
1995-08-01,30.5416339217448
1995-09-01,30.6175167664022
1995-10-01,30.8689912767025
1995-11-01,30.8932178059711
1995-12-01,30.9453971330364
1996-01-01,31.3487350467963
1996-02-01,31.5561109545104
1996-03-01,31.5170965395256
1996-04-01,31.4707340007511
1996-05-01,31.2567806783616
1996-06-01,31.2100746117714
1996-07-01,30.8742616933853
1996-08-01,30.9825510132173
1996-09-01,31.0118701445033
1996-10-01,30.4838608008354
1996-11-01,30.4724897105096
1996-12-01,30.5348943508882
1997-01-01,30.2053107377028
1997-02-01,30.1530602408637
1997-03-01,29.3942521811268
1997-04-01,29.3706699885993
1997-05-01,29.3640301932121
1997-06-01,29.5484743104471
1997-07-01,29.6095133088154
1997-08-01,29.3035296899218
1997-09-01,29.2108569266181
1997-10-01,29.9854561540305
1997-11-01,29.4386675432583
1997-12-01,29.4000857219184
1998-01-01,29.7020184269794
1998-02-01,29.6633428482539
1998-03-01,29.8704529247322
1998-04-01,29.8587661030548
1998-05-01,30.0781681687591
1998-06-01,29.9784559879172
1998-07-01,30.2369843936081
1998-08-01,30.4235192908431
1998-09-01,30.4205654894956
1998-10-01,30.4728356319159
1998-11-01,30.7035268225676
1998-12-01,30.5680791556157
1999-01-01,30.5114117217922
1999-02-01,30.5763742107904
1999-03-01,30.5416497088558
1999-04-01,30.6427345248743
1999-05-01,30.5018039033234
1999-06-01,30.4338351896567
1999-07-01,30.1544349639853
1999-08-01,29.7933753790328
1999-09-01,29.7195158778956
1999-10-01,29.6365634145191
1999-11-01,29.4778559700444
1999-12-01,29.4527288842992
2000-01-01,29.2636529926336
2000-02-01,28.8935701114759
2000-03-01,28.4495728613788
2000-04-01,28.709588930314
2000-05-01,28.7316456242668
2000-06-01,28.5707598481567
2000-07-01,28.5532464647557
2000-08-01,28.66394643671
2000-09-01,28.6162528600585
2000-10-01,28.5758642786852
2000-11-01,28.5718097657879
2000-12-01,28.6622151523618
2001-01-01,28.6057163705449
2001-02-01,28.7917762806515
2001-03-01,29.1463600902583
2001-04-01,29.086869652234
2001-05-01,28.7599753794054
2001-06-01,29.2188862549708
2001-07-01,28.9558498803089
2001-08-01,29.0155540092586
2001-09-01,29.1064133444521
2001-10-01,28.9192707105653
2001-11-01,29.179782238411
2001-12-01,28.9641420983298
2002-01-01,28.8619829223754
2002-02-01,28.6888603364306
2002-03-01,28.4768560976684
2002-04-01,27.9644177363351
2002-05-01,27.7829101401178
2002-06-01,27.6340800176271
2002-07-01,27.5216470705759
2002-08-01,27.3857669866503
2002-09-01,27.1089180006393
2002-10-01,26.9550599811617
2002-11-01,26.5879712691669
2002-12-01,26.1849716595599
2003-01-01,26.3951090145417
2003-02-01,26.4045093389362
2003-03-01,26.4235135302913
2003-04-01,26.4646717729067
2003-05-01,26.176630689546
2003-06-01,26.0372972005067
2003-07-01,25.9847886973166
2003-08-01,25.8628813641865
2003-09-01,25.813443652292
2003-10-01,25.7030022835836
2003-11-01,25.6020952201405
2003-12-01,25.4962459987153
2004-01-01,26.0248463054892
2004-02-01,25.6267825686376
2004-03-01,25.4661524092783
2004-04-01,25.4626125536145
2004-05-01,25.4488621980755
2004-06-01,25.4163114584916
2004-07-01,25.5604273015451
2004-08-01,25.6674873615384
2004-09-01,25.623001829877
2004-10-01,25.6769427551838
2004-11-01,25.7094290681545
2004-12-01,25.6988938726426
2005-01-01,25.5316033299276
2005-02-01,25.5422628186247
2005-03-01,25.494178019147
2005-04-01,25.6759958009838
2005-05-01,25.7141927590523
2005-06-01,26.0948706327433
2005-07-01,26.0616902114844
2005-08-01,25.9720665658312
2005-09-01,25.937339843103
2005-10-01,26.1630319549675
2005-11-01,26.2089790965185
2005-12-01,26.391191260239
2006-01-01,26.2324183833786
2006-02-01,26.2533160684905
2006-03-01,26.4101216015968
2006-04-01,26.4913948002879
2006-05-01,26.5814199864539
2006-06-01,26.5620236296121
2006-07-01,26.4769985771486
2006-08-01,26.4941967514154
2006-09-01,26.655114853715
2006-10-01,26.5754055180445
2006-11-01,26.3929943720595
2006-12-01,26.2835198208517
2007-01-01,26.6081023952054
2007-02-01,26.4467652425727
2007-03-01,26.4045040664553
2007-04-01,26.2158760936604
2007-05-01,26.1772757135081
2007-06-01,25.8459584292836
2007-07-01,25.3946864194898
2007-08-01,25.0204640065096
2007-09-01,24.6607026447461
2007-10-01,24.180355956858
2007-11-01,23.9891539495921
2007-12-01,23.3883013307281
2008-01-01,23.2577989348656
2008-02-01,23.1382851990886
2008-03-01,23.0976609249465
2008-04-01,22.5360042878224
2008-05-01,22.2917886119409
2008-06-01,22.2400220648491
2008-07-01,22.1968697556976
2008-08-01,22.3435375233545
2008-09-01,22.0524196733003
2008-10-01,22.2963113849505
2008-11-01,22.1895743370832
2008-12-01,21.987995201048
2009-01-01,21.5137804399198
2009-02-01,21.5164375880147
2009-03-01,21.3821843311397
2009-04-01,21.3528954014665
2009-05-01,21.3256193833003
2009-06-01,21.1544724729434
2009-07-01,20.8926531735024
2009-08-01,20.6503590708451
2009-09-01,20.5485602581296
2009-10-01,20.2984157702328
2009-11-01,20.2919472335582
2009-12-01,20.184333506841
2010-01-01,20.2877354784061
2010-02-01,20.2122871121651
2010-03-01,20.1771437059518
2010-04-01,20.1684129333274
2010-05-01,19.9470899468454
2010-06-01,19.960363836561
2010-07-01,20.2765614361301
2010-08-01,20.0510014253073
2010-09-01,20.1455677746252
2010-10-01,20.3069691678748
2010-11-01,20.1914932118015
2010-12-01,20.2674281680965
2011-01-01,20.1753563453859
2011-02-01,20.2206529404226
2011-03-01,20.1771779484645
2011-04-01,19.9794866225166
2011-05-01,19.9707602044697
2011-06-01,19.9652779893787
2011-07-01,19.8472903985692
2011-08-01,20.042660232252
2011-09-01,20.139989097054
2011-10-01,20.0060975469646
2011-11-01,19.9912788794721
2011-12-01,20.1583685083741
2012-01-01,20.3767886127568
2012-02-01,20.4372533969228
2012-03-01,20.490138583001
2012-04-01,20.5003925305214
2012-05-01,20.4871046839112
2012-06-01,20.5600178748018
2012-07-01,20.6123953972528
2012-08-01,20.6235086896303
2012-09-01,20.6326774117103
2012-10-01,20.7122132379533
2012-11-01,20.7802933156026
2012-12-01,20.8538197469035
2013-01-01,20.8863838398554
2013-02-01,20.9561356119845
2013-03-01,20.9160793297641
2013-04-01,21.4245874835307
2013-05-01,21.4082067657823
2013-06-01,21.3469865568314
2013-07-01,21.2714587936527
2013-08-01,21.285484282629
2013-09-01,21.2320650637724
2013-10-01,21.313320498922
2013-11-01,21.3625626932888
2013-12-01,21.3559116360512
2014-01-01,21.2126787211942
2014-02-01,21.1740886881642
2014-03-01,21.1513361328556
2014-04-01,21.4466978611654
2014-05-01,21.5165252424745
2014-06-01,21.6226213933569
2014-07-01,21.731715659539
2014-08-01,21.7469189157807
2014-09-01,21.8265985220303
2014-10-01,21.7153463355719
