"Date","SMU48124205552200001SA"
2003-01-01,11.2155088081469
2003-02-01,11.3193750031846
2003-03-01,11.3331778463425
2003-04-01,11.4319270325656
2003-05-01,11.552186662819
2003-06-01,11.6037723521037
2003-07-01,11.6867452096745
2003-08-01,11.7631072932375
2003-09-01,11.7867736989984
2003-10-01,11.7762668475445
2003-11-01,11.8281506907259
2003-12-01,11.7826403109901
2004-01-01,11.7223421617812
2004-02-01,11.8277881329321
2004-03-01,11.8302203237043
2004-04-01,11.8547241182881
2004-05-01,11.850739117694
2004-06-01,12.0042706270058
2004-07-01,12.0764440420757
2004-08-01,12.1599516219435
2004-09-01,12.2721939537349
2004-10-01,12.3881114769012
2004-11-01,12.4280460841128
2004-12-01,12.5724539231159
2005-01-01,12.6372899928314
2005-02-01,12.6322994462727
2005-03-01,12.7215461566184
2005-04-01,12.7661987304267
2005-05-01,12.8499112147718
2005-06-01,12.8957946375729
2005-07-01,12.9691879587659
2005-08-01,13.0681553245859
2005-09-01,13.0610011112579
2005-10-01,13.0925945525768
2005-11-01,13.233888026634
2005-12-01,13.3635553964072
2006-01-01,13.3479871934923
2006-02-01,13.4450996103264
2006-03-01,13.5207452496643
2006-04-01,13.4613903956383
2006-05-01,13.5444111721462
2006-06-01,13.5842464420323
2006-07-01,13.6594977623328
2006-08-01,13.8781561345068
2006-09-01,13.8570050850809
2006-10-01,13.9022727183704
2006-11-01,13.8389904517908
2006-12-01,13.9589062693744
2007-01-01,14.056782802028
2007-02-01,14.0511346781001
2007-03-01,14.1221246135267
2007-04-01,14.1493313770446
2007-05-01,14.1372451711166
2007-06-01,14.1774730474316
2007-07-01,14.1534855530511
2007-08-01,13.9946513718368
2007-09-01,13.9601458457048
2007-10-01,13.7990905881325
2007-11-01,13.6415932695876
2007-12-01,13.6600670436492
2008-01-01,13.6528121751129
2008-02-01,13.7552843229673
2008-03-01,13.6338745388592
2008-04-01,13.6356898485157
2008-05-01,13.530831629944
2008-06-01,13.4746400030136
2008-07-01,13.3506534352397
2008-08-01,13.3034276068797
2008-09-01,13.2693715428663
2008-10-01,13.2956069154055
2008-11-01,13.2414850919692
2008-12-01,13.158010183077
2009-01-01,12.8507235666764
2009-02-01,12.846613201939
2009-03-01,12.846949674074
2009-04-01,12.8246032944794
2009-05-01,12.8306713176701
2009-06-01,12.7789797639209
2009-07-01,12.7559509286266
2009-08-01,12.7052553821786
2009-09-01,12.6862382391119
2009-10-01,12.5825235729589
2009-11-01,12.5385559423376
2009-12-01,12.5491985039251
2010-01-01,12.5441837988966
2010-02-01,12.5402295177158
2010-03-01,12.4596880066517
2010-04-01,12.4202205520686
2010-05-01,12.5361329402539
2010-06-01,12.3873207005648
2010-07-01,12.4595675367132
2010-08-01,12.396158378411
2010-09-01,12.5035932172376
2010-10-01,12.5730311726231
2010-11-01,12.6401344142036
2010-12-01,12.635582765494
2011-01-01,12.741907325242
2011-02-01,12.7239729213375
2011-03-01,12.767227909392
2011-04-01,12.8244716899509
2011-05-01,12.8505469407547
2011-06-01,12.900668146103
2011-07-01,12.856108877742
2011-08-01,12.9831707871121
2011-09-01,12.9134437729011
2011-10-01,12.7631930024271
2011-11-01,13.0435919172262
2011-12-01,13.0253142863733
2012-01-01,12.9430264098937
2012-02-01,13.0136183449024
2012-03-01,13.0761363248536
2012-04-01,13.1311352205684
2012-05-01,13.1640736735398
2012-06-01,13.2053072001431
2012-07-01,13.2475009500717
2012-08-01,13.3629824415171
2012-09-01,13.4138258755658
2012-10-01,13.562204788569
2012-11-01,13.6552405372
2012-12-01,13.7178890713271
2013-01-01,13.9532443011026
2013-02-01,13.9052819832127
2013-03-01,13.9826219244635
2013-04-01,14.0402674012808
2013-05-01,14.073507379991
2013-06-01,14.1074163891811
2013-07-01,14.1320808136792
2013-08-01,14.0379672943371
2013-09-01,14.1068635026432
2013-10-01,14.1656746647753
2013-11-01,14.1719035569403
2013-12-01,14.2152988011105
2014-01-01,14.2624537601042
2014-02-01,14.3130014338777
2014-03-01,14.388521366951
2014-04-01,14.1501796590364
2014-05-01,14.2719013450193
2014-06-01,14.403768895572
2014-07-01,14.6118377839657
2014-08-01,14.7142119431519
2014-09-01,14.8930651168685
2014-10-01,14.9749442704962
2014-11-01,15.0949179725574
2014-12-01,15.2224674798537
2015-01-01,15.2621819067895
2015-02-01,15.4222013862874
2015-03-01,15.4900074143586
2015-04-01,15.763665201956
2015-05-01,15.7669140183793
2015-06-01,15.8081175593646
2015-07-01,15.6907288464876
2015-08-01,15.7919215693596
2015-09-01,15.7753857183529
2015-10-01,15.7814388511397
2015-11-01,15.814896821671
2015-12-01,15.8393655260571
2016-01-01,15.7530242628762
2016-02-01,15.835002173342
2016-03-01,15.990810525568
2016-04-01,15.8704737729643
2016-05-01,15.9609263930712
2016-06-01,16.0107999151637
2016-07-01,16.1847905039431
2016-08-01,16.1720337676109
2016-09-01,16.1619227822016
2016-10-01,16.1840360296336
2016-11-01,16.2285267845358
2016-12-01,16.3608934398942
2017-01-01,16.4405570502308
2017-02-01,16.4394097511325
2017-03-01,16.5825272581355
2017-04-01,16.6719289216008
2017-05-01,16.7618720844473
2017-06-01,16.8206965484265
2017-07-01,16.8894530381356
2017-08-01,16.8594197638448
2017-09-01,16.9515729863464
2017-10-01,16.984147156357
2017-11-01,16.9335657611771
2017-12-01,17.0774556776428
2018-01-01,17.230408488702
2018-02-01,17.2443672238953
2018-03-01,17.2763791985855
2018-04-01,17.2562310139426
2018-05-01,17.3672692525519
2018-06-01,17.3217496520476
2018-07-01,17.3967632277882
2018-08-01,17.4594360516132
2018-09-01,17.4520440116388
2018-10-01,17.488991288791
2018-11-01,17.435108967291
2018-12-01,17.3883733142887
2019-01-01,17.426729292572
2019-02-01,17.4473387407414
2019-03-01,17.466223904937
2019-04-01,17.5289407384771
2019-05-01,17.5691400060398
2019-06-01,17.7182572919474
2019-07-01,17.8014882345343
2019-08-01,17.9652325233834
2019-09-01,18.0599077736301
2019-10-01,18.205116580562
2019-11-01,18.2384867338583
2019-12-01,18.2910365089213
2020-01-01,18.4342240156515
2020-02-01,18.5562820910492
2020-03-01,18.5592528755844
2020-04-01,18.490991418591
2020-05-01,18.4580635785749
2020-06-01,18.4966752079058
2020-07-01,18.6021441005672
2020-08-01,18.7742519515579
2020-09-01,19.0786873613783
2020-10-01,19.632152143625
2020-11-01,19.8487728821348
2020-12-01,19.9940239137424
2021-01-01,20.0497294559822
2021-02-01,20.1633551800496
2021-03-01,20.2455787192423
2021-04-01,20.5588913911233
2021-05-01,20.6326076117344
2021-06-01,20.869153921485
2021-07-01,20.996412422598
2021-08-01,21.0860702897482
2021-09-01,21.0988574188755
2021-10-01,21.866531336144
2021-11-01,21.9632050163116
2021-12-01,22.09424316271
2022-01-01,21.9646781027101
2022-02-01,22.1743055232093
2022-03-01,22.3370257314103
2022-04-01,22.4320435051935
2022-05-01,22.5026370709996
2022-06-01,22.3370631881787
2022-07-01,22.2836016512206
2022-08-01,22.1971713139674
2022-09-01,22.1209713430076
2022-10-01,21.9980465028476
2022-11-01,21.9789563582
2022-12-01,22.0979612498573
2023-01-01,22.1747155803785
2023-02-01,22.1808544908676
2023-03-01,22.2272761913201
2023-04-01,22.2177512844892
2023-05-01,22.3741553804832
2023-06-01,22.4156366791863
2023-07-01,22.2738024404628
2023-08-01,22.3052279344737
2023-09-01,22.2364004122705
2023-10-01,22.4204773043517
