"Date","SMU29411805552200001SA"
1990-01-01,30.9185136847331
1990-02-01,30.9705274991566
1990-03-01,31.3024027764673
1990-04-01,31.1525068739954
1990-05-01,31.1569706409238
1990-06-01,31.0991918743979
1990-07-01,30.8074054649952
1990-08-01,30.8334586327379
1990-09-01,30.6688158455651
1990-10-01,30.4288416993659
1990-11-01,30.373865270478
1990-12-01,30.2685236355146
1991-01-01,29.9331429451641
1991-02-01,30.0841892066134
1991-03-01,29.5185695562235
1991-04-01,29.3334343951209
1991-05-01,29.1446782246904
1991-06-01,29.2060837603568
1991-07-01,29.4091833423297
1991-08-01,29.2283742566325
1991-09-01,29.2830006493658
1991-10-01,29.2050401225708
1991-11-01,29.1494430204143
1991-12-01,28.9620463060991
1992-01-01,29.2694810593073
1992-02-01,29.3080050125515
1992-03-01,29.2671203067331
1992-04-01,28.9984871537615
1992-05-01,28.9200417713942
1992-06-01,28.8158275652293
1992-07-01,28.5054082848326
1992-08-01,28.4045963689109
1992-09-01,28.7939535432303
1992-10-01,28.4867972432893
1992-11-01,28.518606273083
1992-12-01,28.5449074084451
1993-01-01,28.8302518835689
1993-02-01,28.8478240416183
1993-03-01,28.8109196926287
1993-04-01,29.1627138284349
1993-05-01,29.3891284882089
1993-06-01,29.5181723688671
1993-07-01,29.9038333042071
1993-08-01,29.8544689570396
1993-09-01,29.7134110346634
1993-10-01,30.0851964627594
1993-11-01,30.0714780022281
1993-12-01,30.3142563850097
1994-01-01,30.4979962621013
1994-02-01,30.5960678157125
1994-03-01,30.7901269736769
1994-04-01,30.6170129866017
1994-05-01,30.4505258781755
1994-06-01,30.4271053747441
1994-07-01,30.2242827545316
1994-08-01,30.0176304089382
1994-09-01,29.8317326379409
1994-10-01,29.7748886637377
1994-11-01,29.8118497225909
1994-12-01,29.3807616632016
1995-01-01,28.938428373471
1995-02-01,28.8262754051333
1995-03-01,28.9967051868878
1995-04-01,29.4106502375507
1995-05-01,29.5421003654489
1995-06-01,29.5291542185475
1995-07-01,29.7725287255661
1995-08-01,30.1097828997304
1995-09-01,30.2545434776265
1995-10-01,30.0578198958366
1995-11-01,30.2446113226607
1995-12-01,30.4365114852023
1996-01-01,30.1601875178884
1996-02-01,30.2413490075669
1996-03-01,30.4072882532585
1996-04-01,30.4338399859241
1996-05-01,30.5524942084658
1996-06-01,30.6457275572434
1996-07-01,30.8084154174545
1996-08-01,30.9127870438822
1996-09-01,30.6556354102618
1996-10-01,30.8425554738479
1996-11-01,31.0993390037707
1996-12-01,30.7941624956981
1997-01-01,30.8537027390255
1997-02-01,30.8276954055544
1997-03-01,30.6682595089031
1997-04-01,31.1005543439129
1997-05-01,31.0962416070644
1997-06-01,31.0692327747402
1997-07-01,30.8224862091137
1997-08-01,30.6463728262958
1997-09-01,31.2515254622342
1997-10-01,31.2136993495803
1997-11-01,31.160718211048
1997-12-01,31.3837759424034
1998-01-01,31.6160648899884
1998-02-01,32.1056347784257
1998-03-01,31.7448313942981
1998-04-01,31.1672626798823
1998-05-01,31.3407239346859
1998-06-01,31.597719747059
1998-07-01,31.0108192217815
1998-08-01,30.8825328839065
1998-09-01,30.831203578412
1998-10-01,31.082999944629
1998-11-01,31.054863921586
1998-12-01,31.0796101143942
1999-01-01,31.0797627835771
1999-02-01,31.0887103549261
1999-03-01,31.0998513502957
1999-04-01,30.4243546544184
1999-05-01,30.2886359722687
1999-06-01,30.4092943419719
1999-07-01,30.9785185389483
1999-08-01,30.4249872615508
1999-09-01,30.1188331321863
1999-10-01,29.8403259811537
1999-11-01,29.5560266579514
1999-12-01,29.3023337492358
2000-01-01,28.8498579342866
2000-02-01,28.6825206145955
2000-03-01,28.2832424790384
2000-04-01,28.1501511375302
2000-05-01,28.0075268743724
2000-06-01,27.9143626798429
2000-07-01,28.1666436912424
2000-08-01,28.0441853565218
2000-09-01,28.095443861196
2000-10-01,27.812620296513
2000-11-01,27.763113181747
2000-12-01,27.5094639469269
2001-01-01,27.8491518086081
2001-02-01,27.8019965400601
2001-03-01,27.9934974896756
2001-04-01,28.1694367358243
2001-05-01,28.2283337690137
2001-06-01,28.3049001074995
2001-07-01,28.3438347438117
2001-08-01,28.2278400646724
2001-09-01,28.0814038308633
2001-10-01,28.4887723010055
2001-11-01,28.6661075464533
2001-12-01,28.8149912170951
2002-01-01,28.6504579581485
2002-02-01,28.7315168091333
2002-03-01,28.8313487213997
2002-04-01,28.7644681602816
2002-05-01,28.7392506986105
2002-06-01,28.6767384111762
2002-07-01,28.5425111223388
2002-08-01,28.5066749576176
2002-09-01,28.66760227218
2002-10-01,28.9786990271067
2002-11-01,29.1784150347241
2002-12-01,29.5152922741253
2003-01-01,30.057537630406
2003-02-01,30.3614935992014
2003-03-01,30.5638323189371
2003-04-01,30.858421865151
2003-05-01,31.1546566179289
2003-06-01,31.3378986979
2003-07-01,31.433683546541
2003-08-01,31.7711795879042
2003-09-01,31.6636949531499
2003-10-01,31.5812164443601
2003-11-01,31.4015441604585
2003-12-01,31.1211197118812
2004-01-01,30.3486071983233
2004-02-01,30.3599371835483
2004-03-01,30.2703900437699
2004-04-01,30.0355512311027
2004-05-01,30.0405332359418
2004-06-01,29.9222077757118
2004-07-01,30.6464614554181
2004-08-01,30.3743765277276
2004-09-01,30.362928166693
2004-10-01,30.5143040357441
2004-11-01,30.420422704656
2004-12-01,30.5337730494575
2005-01-01,29.5436512034093
2005-02-01,29.7467740596562
2005-03-01,29.7570491709345
2005-04-01,30.0068606993816
2005-05-01,29.92529507855
2005-06-01,30.127171894213
2005-07-01,30.144306836562
2005-08-01,30.1858845893208
2005-09-01,30.2580423522477
2005-10-01,30.2629766904622
2005-11-01,30.3389175962752
2005-12-01,30.3531279309755
2006-01-01,30.4443741465528
2006-02-01,30.4299575741785
2006-03-01,30.426918224508
2006-04-01,30.4653211501988
2006-05-01,30.4949777184339
2006-06-01,30.4412230275089
2006-07-01,30.4475872779142
2006-08-01,30.4307351921868
2006-09-01,30.3698247314662
2006-10-01,30.4113445316217
2006-11-01,30.5346164671068
2006-12-01,30.3572513973648
2007-01-01,30.8493746743631
2007-02-01,31.0036271247736
2007-03-01,30.7753246714482
2007-04-01,30.6249588468334
2007-05-01,30.661260460624
2007-06-01,30.570284669796
2007-07-01,30.4672443256549
2007-08-01,30.3010162087548
2007-09-01,30.3057014997443
2007-10-01,30.0313517986943
2007-11-01,29.6107659911767
2007-12-01,29.7482294273257
2008-01-01,29.644459998095
2008-02-01,29.1570216468818
2008-03-01,29.5190021214337
2008-04-01,29.2084513536459
2008-05-01,28.9345016267438
2008-06-01,28.7037826518329
2008-07-01,28.9193211560891
2008-08-01,28.9790766807479
2008-09-01,28.7402236009942
2008-10-01,28.4116606751539
2008-11-01,28.2671204672857
2008-12-01,28.1257247687035
2009-01-01,27.9305421643888
2009-02-01,28.0254305407295
2009-03-01,28.1903394881652
2009-04-01,28.2058414223149
2009-05-01,28.3414724780845
2009-06-01,28.4377012673829
2009-07-01,27.9675470936876
2009-08-01,27.8361427165164
2009-09-01,27.7669860636508
2009-10-01,27.8661789375055
2009-11-01,27.914569447887
2009-12-01,27.8834185385518
2010-01-01,27.9310250727691
2010-02-01,28.0075459243448
2010-03-01,27.9871176162498
2010-04-01,28.0230814015731
2010-05-01,28.0586004045841
2010-06-01,28.1535215169539
2010-07-01,28.3082169110272
2010-08-01,28.3746587990518
2010-09-01,28.4914351169048
2010-10-01,29.0118635365522
2010-11-01,28.8587771364197
2010-12-01,28.9290570176102
2011-01-01,28.930223358139
2011-02-01,28.9073308435225
2011-03-01,28.8136448891983
2011-04-01,28.4434996276423
2011-05-01,28.4851391561069
2011-06-01,28.2643944466899
2011-07-01,28.4215729563871
2011-08-01,28.586198767351
2011-09-01,28.7021130001014
2011-10-01,28.7694007015747
2011-11-01,28.822808898805
2011-12-01,28.9936840700762
2012-01-01,29.2273708713798
2012-02-01,29.3221496268843
2012-03-01,29.4441801811054
2012-04-01,29.7807074032192
2012-05-01,29.8011350189021
2012-06-01,29.964591195241
2012-07-01,30.0222283024177
2012-08-01,30.0720862859213
2012-09-01,30.3050906488092
2012-10-01,30.4497213845621
2012-11-01,30.502245664078
2012-12-01,30.4650104586687
2013-01-01,30.3205057710483
2013-02-01,30.4487229794838
2013-03-01,30.4786980797168
2013-04-01,30.4963690768566
2013-05-01,30.6072239167395
2013-06-01,30.660149622187
2013-07-01,30.6004455985683
2013-08-01,30.5416875540402
2013-09-01,30.2936604234293
2013-10-01,30.2564197140952
2013-11-01,30.1209530870224
2013-12-01,30.0839958324182
2014-01-01,29.7196579923687
2014-02-01,29.5668585502078
2014-03-01,29.3841350351467
2014-04-01,29.5019596223163
2014-05-01,29.1843976713865
2014-06-01,29.036639380536
2014-07-01,29.0827810089681
2014-08-01,28.9040124975103
2014-09-01,28.8911691247119
