"Date","SMU22353805552200001SA"
1999-01-01,9.11081138334312
1999-02-01,9.18044763516625
1999-03-01,9.07650866129265
1999-04-01,9.17248400290238
1999-05-01,9.1395424324439
1999-06-01,9.19693773040759
1999-07-01,9.30786937965964
1999-08-01,9.31541136496771
1999-09-01,9.25677164310841
1999-10-01,9.33238466957457
1999-11-01,9.43682243273644
1999-12-01,9.50222020873439
2000-01-01,9.2904751025536
2000-02-01,9.36765173639038
2000-03-01,9.45602099341063
2000-04-01,9.35892055515218
2000-05-01,9.53653864044573
2000-06-01,9.52366138132934
2000-07-01,9.63795551320768
2000-08-01,9.7206283244183
2000-09-01,9.87244023084801
2000-10-01,10.0218322641452
2000-11-01,10.0284900579749
2000-12-01,10.1912024688311
2001-01-01,10.4835172979086
2001-02-01,10.6663996320386
2001-03-01,10.6372849034073
2001-04-01,10.6545972449719
2001-05-01,10.5396749985523
2001-06-01,10.5482337651248
2001-07-01,10.5588762790515
2001-08-01,10.6137184856072
2001-09-01,10.5694544916199
2001-10-01,10.6076797958086
2001-11-01,10.6176417332673
2001-12-01,10.6713801701045
2002-01-01,10.8884286662672
2002-02-01,10.880019547648
2002-03-01,10.9380108925261
2002-04-01,11.0640939259259
2002-05-01,11.1570135292539
2002-06-01,11.1606190899448
2002-07-01,11.1652559251392
2002-08-01,11.1003811278882
2002-09-01,11.0476819006626
2002-10-01,11.3960164509665
2002-11-01,11.4012640735794
2002-12-01,11.4540016300323
2003-01-01,11.2046677768715
2003-02-01,11.2003510412797
2003-03-01,11.1555268267746
2003-04-01,11.8896808537434
2003-05-01,11.8694964701263
2003-06-01,11.8552940135808
2003-07-01,11.659344115404
2003-08-01,11.7889372982874
2003-09-01,11.7134930312549
2003-10-01,10.789323718074
2003-11-01,10.8918522222481
2003-12-01,10.8306482281539
2004-01-01,10.8248022249927
2004-02-01,10.8121297986688
2004-03-01,10.8798963360817
2004-04-01,11.5154964651792
2004-05-01,11.4836681709259
2004-06-01,11.437091138805
2004-07-01,11.5463748286348
2004-08-01,11.4886481936427
2004-09-01,11.3821166088662
2004-10-01,11.1876776807461
2004-11-01,11.0846666704904
2004-12-01,11.1203164057759
2005-01-01,11.0432353147684
2005-02-01,11.0195790857251
2005-03-01,10.889911608692
2005-04-01,10.7339300606909
2005-05-01,10.6813095671011
2005-06-01,10.727869783474
2005-07-01,10.7338114639318
2005-08-01,10.7060387859844
2005-09-01,9.76971755626936
2005-10-01,8.79339353497956
2005-11-01,8.69187486669607
2005-12-01,8.60656839881382
2006-01-01,8.43764117618559
2006-02-01,8.4130412065864
2006-03-01,8.49049418666287
2006-04-01,8.52771049542143
2006-05-01,8.66907321247493
2006-06-01,8.71892047549217
2006-07-01,8.64507852475865
2006-08-01,8.64061764165519
2006-09-01,8.67450674553933
2006-10-01,8.69701994985385
2006-11-01,8.79263786406267
2006-12-01,8.79641335815751
2007-01-01,9.13810959390306
2007-02-01,9.11102853946523
2007-03-01,8.88605812797419
2007-04-01,8.71954872752667
2007-05-01,8.75920832354878
2007-06-01,8.81814656110157
2007-07-01,8.85282303041696
2007-08-01,8.8634049423954
2007-09-01,8.89406593253062
2007-10-01,8.79959376443342
2007-11-01,8.68657081424512
2007-12-01,8.6810262872925
2008-01-01,8.73058402503511
2008-02-01,8.70357371907904
2008-03-01,8.68106511012488
2008-04-01,8.60878863904402
2008-05-01,8.54972672023858
2008-06-01,8.41817333585388
2008-07-01,8.46969033444596
2008-08-01,8.38338477959993
2008-09-01,8.31929920656614
2008-10-01,8.29862284585704
2008-11-01,8.27737026767112
2008-12-01,8.2677740815171
2009-01-01,8.12189273078319
2009-02-01,8.09987092321986
2009-03-01,8.07775203375802
2009-04-01,8.10554175368026
2009-05-01,8.03731680005591
2009-06-01,8.02295559809024
2009-07-01,7.87780572041668
2009-08-01,7.79249561255291
2009-09-01,7.84132674882081
2009-10-01,7.79776575923529
2009-11-01,7.87314382321452
2009-12-01,7.85558289928675
2010-01-01,7.81525093135458
2010-02-01,7.69793146726082
2010-03-01,7.77714627962062
2010-04-01,7.80963450611787
2010-05-01,7.83276175503614
2010-06-01,7.8236776683457
2010-07-01,7.78072112088676
2010-08-01,7.79161264529038
2010-09-01,7.7528092709474
2010-10-01,7.89584554006557
2010-11-01,7.86982587041147
2010-12-01,7.85230018718466
2011-01-01,8.01020627068728
2011-02-01,7.90179585032618
2011-03-01,7.87920081576274
2011-04-01,7.81852290208227
2011-05-01,7.82794996686412
2011-06-01,7.81762491254699
2011-07-01,7.87839226444215
2011-08-01,7.88608926212679
2011-09-01,7.85439798271429
2011-10-01,7.89882333523827
2011-11-01,7.86999732279848
2011-12-01,7.86163594861192
2012-01-01,7.80472266684012
2012-02-01,7.80610179138271
2012-03-01,7.78235354153935
2012-04-01,7.72199631339996
2012-05-01,7.72982470005488
2012-06-01,7.70747137867369
2012-07-01,7.771334259597
2012-08-01,7.67898987344788
2012-09-01,7.64569525604634
2012-10-01,7.60523919762258
2012-11-01,7.5759517223459
2012-12-01,7.67736494830415
2013-01-01,7.70418948786824
2013-02-01,7.71085654443272
2013-03-01,7.6849722870609
2013-04-01,7.82023566305908
2013-05-01,7.92974866436101
2013-06-01,7.89646387901395
2013-07-01,7.96103493500853
2013-08-01,8.07152807333588
2013-09-01,8.239756589303
2013-10-01,8.21758583574933
2013-11-01,8.28398007551927
2013-12-01,8.2870747415793
2014-01-01,8.40836708572215
2014-02-01,8.41626803896923
2014-03-01,8.48730874771048
2014-04-01,8.50966907501353
2014-05-01,8.53076345369893
2014-06-01,8.58426164083115
2014-07-01,8.55206638636274
2014-08-01,8.5677046725405
2014-09-01,8.63574494409013
2014-10-01,8.52708918945951
2014-11-01,8.59155316817706
2014-12-01,8.49095967286255
2015-01-01,8.51569425332264
2015-02-01,8.52118755875457
2015-03-01,8.49207869955207
2015-04-01,8.49757265187959
2015-05-01,8.42418814862787
2015-06-01,8.4755487259643
2015-07-01,8.45355512313464
2015-08-01,8.37192882941727
2015-09-01,8.3298069631904
2015-10-01,8.32977548080677
2015-11-01,8.29740872834578
2015-12-01,8.28896808595647
2016-01-01,8.2217564226173
2016-02-01,8.22111432135279
2016-03-01,8.09671561993731
2016-04-01,8.18933139114001
2016-05-01,8.21864485931497
2016-06-01,8.17508470598388
2016-07-01,8.15781116045055
2016-08-01,8.17928494288497
2016-09-01,8.12883761896902
2016-10-01,8.12453112537688
2016-11-01,8.10202864424646
2016-12-01,8.07751144631504
2017-01-01,8.22842050292008
2017-02-01,8.21973367225757
2017-03-01,8.1984704623308
2017-04-01,8.19236165370448
2017-05-01,8.10719093369736
2017-06-01,8.07848192424121
2017-07-01,8.06588175875316
2017-08-01,7.98769988761613
2017-09-01,7.92501889130021
2017-10-01,7.9232794199194
2017-11-01,7.80591007989457
2017-12-01,7.76717665941346
2018-01-01,7.6240561737956
2018-02-01,7.61234080979571
2018-03-01,7.60139920148227
2018-04-01,7.59781656501309
2018-05-01,7.59782994713232
2018-06-01,7.48672040301662
2018-07-01,7.57287133903492
2018-08-01,7.59614414521441
2018-09-01,7.62414139490605
2018-10-01,7.62257800203999
2018-11-01,7.60782617447134
2018-12-01,7.56242420206197
2019-01-01,7.51581589277783
2019-02-01,7.50251350781124
2019-03-01,7.50430527659648
2019-04-01,7.50540376882414
2019-05-01,7.48899632680647
2019-06-01,7.48968014135232
2019-07-01,7.4785309283105
2019-08-01,7.50521146818862
2019-09-01,7.52214875042852
2019-10-01,7.5274183302933
2019-11-01,7.5072347651853
2019-12-01,7.56872339012072
2020-01-01,7.5017795925526
2020-02-01,7.48938045665805
2020-03-01,7.50672241212577
2020-04-01,7.40787947441615
2020-05-01,7.48740947132924
2020-06-01,7.39272947733975
2020-07-01,7.27725593984698
2020-08-01,7.3095101413792
2020-09-01,7.32796850791811
2020-10-01,7.22893413570597
2020-11-01,7.3088720397081
2020-12-01,7.2792123397274
2021-01-01,7.28956574788089
2021-02-01,7.2784357280216
2021-03-01,7.20552127175271
2021-04-01,7.20895725300832
2021-05-01,7.18652608477268
2021-06-01,7.0939093662782
2021-07-01,7.17633349897159
2021-08-01,7.21046477224008
2021-09-01,7.03310576120017
2021-10-01,7.03103236225616
2021-11-01,7.01076689151401
2021-12-01,6.99274373835407
2022-01-01,6.97806036208231
2022-02-01,6.9707704271159
2022-03-01,6.90446048078439
2022-04-01,7.0048144629758
2022-05-01,6.89016360689306
2022-06-01,6.89738580319743
2022-07-01,6.77274799943675
2022-08-01,6.80673736284729
2022-09-01,6.84130195759745
2022-10-01,6.82932865678416
2022-11-01,6.81284603291308
2022-12-01,6.80168827894107
2023-01-01,6.87247542409018
2023-02-01,6.8669810487434
2023-03-01,6.90342689634417
2023-04-01,6.90071691991774
2023-05-01,6.89290598665471
2023-06-01,6.89803417479236
2023-07-01,6.97075817479308
2023-08-01,7.00529821253859
2023-09-01,6.94575941010017
2023-10-01,7.02798458355012
